feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
POLYAMINSYN3.PWY	Genotype	MUT	-0.534520990568367	0.230994301445232	67	67	0.0239960497470976	0.105310598890096
PWY0.1261	Genotype	HET	-0.508703566165907	0.221118278279728	67	67	0.0247914057114795	0.108362434642112
FUCCAT.PWY	Sex	Male	-0.384282055487678	0.167439657543164	67	67	0.0251272720587945	0.109389409284069
PWY.6749	Genotype	MUT	-1.22578396421129	0.535385620095629	67	64	0.0254651025378051	0.110416684603923
HEXITOLDEGSUPER.PWY	Genotype	MUT	0.768495689056696	0.336315115145935	67	67	0.0257430836362612	0.111177301441064
CODH.PWY	Site	COL	0.484457174744017	0.212275002061275	67	67	0.025919843859287	0.111496471204235
ANAGLYCOLYSIS.PWY	Genotype	MUT	0.0479978387480908	0.0210724443144313	67	67	0.0262005073682432	0.111894524488888
PWY.5695	Site	COL	0.156622779278285	0.0687706935979572	67	67	0.0262188276938907	0.111894524488888
PWY.5910	Genotype	HET	0.369813759489191	0.162859053153624	67	67	0.0266459417473667	0.113054688479811
PWY.6630	Genotype	HET	-0.751441610868574	0.331041853491447	67	67	0.0266992622240145	0.113054688479811
PWY.6628	Genotype	HET	-0.751808271889998	0.334289611140204	67	67	0.0280766968387895	0.117424267344928
PWY0.1479	Genotype	HET	-0.499960665069809	0.222435264530263	67	67	0.0281644921676027	0.117424267344928
PWY0.845	Genotype	HET	-0.533874008279776	0.237022040537797	67	67	0.0278456668705034	0.117424267344928
THRESYN.PWY	Site	COL	-0.0427179303123954	0.0190021869164558	67	67	0.0281385469265203	0.117424267344928
P122.PWY	Genotype	MUT	0.31127952030945	0.13869297050601	67	67	0.0283869345581132	0.117898226287336
FERMENTATION.PWY	Genotype	HET	-0.131514021667941	0.0588800499468345	67	67	0.0291271947814195	0.120510989095644
PWY.922	Genotype	HET	0.397411753237856	0.178509317580442	67	67	0.0296386487384473	0.122160818374437
PWY.6891	Site	COL	-0.982191231642155	0.441994146829225	67	63	0.029928780564231	0.122889386862221
PANTO.PWY	Genotype	HET	-0.188031628059466	0.0851676198237507	67	67	0.0309679287936387	0.12667635778228
CENTFERM.PWY	Genotype	HET	1.51564966394106	0.688011360513232	67	32	0.0313243107584874	0.127326976502796
PWY.6590	Genotype	HET	1.51301816878407	0.686975159662876	67	32	0.0313619028839911	0.127326976502796
PWY.6385	Site	COL	0.0565576884843144	0.0257178903126332	67	67	0.0316055306095156	0.127837295450429
PWY.7090	Sex	Male	0.849377329492785	0.388211736631964	67	58	0.0324532508831449	0.130778155975201
PWY.6895	Site	COL	-0.89144263484163	0.407781286994673	67	63	0.0325941723327345	0.130859565958089
PWY.7392	Genotype	HET	0.118605898009977	0.0545493164642474	67	67	0.0335088761160383	0.134035504464153
NAD.BIOSYNTHESIS.II	Genotype	HET	-0.518812878645289	0.238873733809869	67	67	0.0336957814668496	0.134287599669357
HEXITOLDEGSUPER.PWY	Site	COL	-0.540638014467148	0.249437072117891	67	67	0.0340508579964372	0.135205604645194
GLYCOGENSYNTH.PWY	Site	COL	-0.0840095345942402	0.0388908859585384	67	67	0.03463630278253	0.136035334116893
P42.PWY	Genotype	HET	-0.218871147197216	0.101285803210086	67	67	0.034572350176203	0.136035334116893
PWY0.1241	Site	COL	-0.602638684128608	0.278668213910921	67	67	0.0344401826292061	0.136035334116893
PWY.5177	Genotype	HET	1.40691804694559	0.654311522466523	67	32	0.0354451473717824	0.138709529787047
NAGLIPASYN.PWY	Site	COL	0.246117149320504	0.115100871081152	67	67	0.0364429081174882	0.141201933922359
P23.PWY	Genotype	HET	0.530029507219811	0.247918353408502	67	67	0.036472824260388	0.141201933922359
PWY.6628	Site	COL	0.572156302591938	0.267480603973945	67	67	0.0363767548756229	0.141201933922359
P161.PWY	Genotype	HET	0.206186906627504	0.0970451325640986	67	67	0.0376099559685935	0.145086093487386
TCA	Genotype	MUT	-0.32761637793124	0.154652902161489	67	67	0.0381563095691283	0.146671771535231
PWY.4984	Sex	Male	-0.483577930277107	0.228639226258124	67	67	0.0384538337139403	0.146680151925796
PWY.6630	Site	COL	0.5606407683429	0.264881922625496	67	67	0.0383174711180989	0.146680151925796
PWY.6969	Genotype	MUT	-0.238336331588078	0.112753692113984	67	67	0.0385644310875017	0.146680151925796
GLUCUROCAT.PWY	Site	COL	-0.154945560474294	0.0733968384053758	67	67	0.0388058607050651	0.147082353161855
PWY.5973	Genotype	HET	0.0626933190036292	0.0298452857849264	67	67	0.0397487557347927	0.150131188907719
GLYCOL.GLYOXDEG.PWY	Sex	Male	-0.592044806577025	0.282146061285577	67	67	0.0399540322466041	0.150382538039301
PWY.5347	Genotype	MUT	0.590383673938279	0.28174700684616	67	67	0.0402224431271745	0.150868956227879
PWY.6467	Site	COL	0.240003453361566	0.114703746609726	67	67	0.0405052440018208	0.151405808613702
GLUCOSE1PMETAB.PWY	Sex	Male	-1.54256439527187	0.738291300426812	67	51	0.0407845081617906	0.151925796726395
GLYCOLYSIS.E.D	Genotype	HET	-0.463916197541324	0.222461581674713	67	67	0.0411581924847457	0.152271265028888
PWY.6703	Genotype	HET	-0.258679092995553	0.124043670106097	67	67	0.0411571972095371	0.152271265028888
P341.PWY	Genotype	HET	-0.570060960785113	0.274430205059913	67	67	0.0419273842649099	0.154589403208035
PWY.6897	Genotype	MUT	-0.135208937718616	0.0652653985819977	67	67	0.0424623625331899	0.156031189782976
P124.PWY	Genotype	HET	0.258261302889765	0.125150022794203	67	67	0.0432468499726126	0.158376977602406
ARG.POLYAMINE.SYN	Site	COL	-0.257081834588013	0.124959207228515	67	67	0.0438671239688223	0.160107617448496
PWY.7332	Genotype	HET	-0.67972754575885	0.331292278081275	67	65	0.0444240437631075	0.161596186037612
FASYN.INITIAL.PWY	Genotype	MUT	-1.02441092032821	0.500559882916449	67	60	0.0449500861134789	0.162403094158483
PWY.5989	Genotype	MUT	-1.02261895513784	0.500033842079968	67	60	0.0450953241159625	0.162403094158483
PWY0.1297	Genotype	HET	0.150714844327338	0.0735918937963059	67	67	0.0448031621850183	0.162403094158483
PWY.6282	Genotype	MUT	-1.02044127998854	0.499819218181886	67	60	0.0454501585830207	0.163047315184132
PWYG.321	Genotype	MUT	-1.01574760894605	0.497817382534235	67	60	0.0455750336723173	0.163047315184132
PWY0.862	Genotype	MUT	-1.01812920950856	0.499396695241853	67	60	0.0457480444131171	0.163127895209931
PWY.7664	Genotype	MUT	-1.01401542371458	0.498540511943779	67	60	0.0462392378808158	0.164108489988119
TCA.GLYOX.BYPASS	Sex	Male	1.09378021322284	0.537977159541232	67	16	0.0463258283545796	0.164108489988119
PWY.1861	Site	COL	-0.340372097439104	0.167707960119741	67	67	0.0466998767176147	0.164894678703239
ANAEROFRUCAT.PWY	Genotype	HET	0.0590827301452472	0.0291498081435124	67	67	0.0469821525978606	0.165352770831431
MET.SAM.PWY	Genotype	MUT	0.633068470079133	0.312816120788678	67	67	0.0473088924457807	0.165963881589729
GLYCOLYSIS.TCA.GLYOX.BYPASS	Sex	Male	1.0760105611066	0.532988048214819	67	16	0.0478353038498435	0.166197017221892
PWY.1269	Site	COL	0.231653928070815	0.114695717186608	67	67	0.0477392045795126	0.166197017221892
THISYN.PWY	Genotype	HET	-0.200222253968943	0.0991214038145216	67	67	0.047713172010548	0.166197017221892
PWY.7199	Site	COL	0.0695670758658321	0.034488786415702	67	67	0.0480211038803694	0.166309509924347
P461.PWY	Site	COL	-0.31445169566612	0.156355461953378	67	67	0.0486643004934979	0.167466989634767
PWY.6609	Genotype	HET	0.0841841195893376	0.0418551672194564	67	67	0.0486440906776005	0.167466989634767
LACTOSECAT.PWY	Genotype	MUT	0.433037948030613	0.215740280961802	67	67	0.0490908414286747	0.168400228192036
FAO.PWY	Genotype	HET	1.49334093539905	0.745124067613589	67	32	0.0494273851831414	0.168622421392279
PWY.6519	Genotype	MUT	-0.980864458985007	0.48950382402086	67	60	0.0494667250947828	0.168622421392279
PWY.5971	Genotype	MUT	-0.987465336130299	0.493791084811087	67	60	0.0499120824034959	0.169607201646989
P441.PWY	Genotype	HET	-0.33104429188521	0.166121655941032	67	67	0.0506917478487322	0.17171829583758
P162.PWY	Sex	Male	0.518545667943411	0.260564121109638	67	66	0.0509953735766777	0.172208675878874
P562.PWY	Site	COL	-0.62654604521352	0.315125543929138	67	67	0.0512043313822522	0.172377314342737
PWY0.41	Genotype	MUT	-1.39330972730324	0.701695167195369	67	32	0.0515008964561644	0.172838921852886
BIOTIN.BIOSYNTHESIS.PWY	Genotype	MUT	-0.95862308140847	0.483487311646191	67	60	0.0518331578116773	0.17341710823413
PWY.7013	Genotype	MUT	1.32447748690037	0.676447454077705	67	61	0.0547349934388437	0.182562255039097
GLCMANNANAUT.PWY	Site	COL	0.0969009052722555	0.0496982664680056	67	67	0.0557277910514573	0.185303452453312
PENTOSE.P.PWY	Genotype	HET	-0.108851751885211	0.0560683452516268	67	67	0.0567565582399805	0.187573503451643
POLYAMSYN.PWY	Site	COL	-0.25955523671743	0.133612741803829	67	67	0.0566104008624051	0.187573503451643
PWY.7431	Sex	Male	0.914259501760723	0.472985548832255	67	12	0.0578121541957163	0.190481383429047
PWY.5973	Sex	Male	0.0474359468172183	0.024591461447322	67	67	0.0583164812659207	0.191560805128055
PWY.6126	Genotype	HET	0.0697405042097394	0.0363168496258156	67	67	0.0594183074843861	0.193626347171049
SO4ASSIM.PWY	Genotype	MUT	-0.43662595484919	0.227121344820543	67	67	0.0591484244674102	0.193626347171049
SULFATE.CYS.PWY	Genotype	MUT	-0.393150618031735	0.204782292405087	67	67	0.0594811564649072	0.193626347171049
HSERMETANA.PWY	Genotype	HET	0.473404339916704	0.247962219210951	67	67	0.0608695028679946	0.197552518290138
HOMOSER.METSYN.PWY	Genotype	MUT	0.623941903458236	0.327499482888362	67	67	0.0613984870717313	0.19820714505256
P163.PWY	Sex	Male	0.690918994052734	0.362710163794862	67	61	0.061436901049502	0.19820714505256
PWY.6123	Sex	Male	0.0393013487475698	0.02079746975115	67	67	0.0634732660786243	0.204169200086732
PWY.6897	Sex	Male	-0.0940573516001597	0.0498467434522128	67	67	0.0638537584769441	0.204427810700447
PWY.7090	Site	COL	-0.710622958867638	0.376989694911397	67	58	0.0641194240204353	0.204427810700447
PWY.7539	Site	COL	-0.0898935721451283	0.0476597378653833	67	67	0.0639602349984237	0.204427810700447
PWY0.1297	Site	COL	0.110294969399395	0.0588842834004988	67	67	0.0657734088952787	0.209086144406106
PWY.5154	Site	COL	0.144257309633886	0.0776029154713449	67	67	0.0677866043770304	0.21485578697281
CENTFERM.PWY	Sex	Male	1.04451257951386	0.566897062715543	67	32	0.0701834021906031	0.219591030316835
FUCCAT.PWY	Genotype	MUT	-0.404579879665784	0.219232295455054	67	67	0.0697501157093062	0.219591030316835
PWY.5304	Genotype	HET	-0.621490702813573	0.337002998934988	67	67	0.069937528323617	0.219591030316835
PWY.6590	Sex	Male	1.0418256480287	0.56604326981013	67	32	0.0704755673152017	0.219591030316835
PWY.6700	Genotype	HET	-0.209473159251012	0.113558234610892	67	67	0.0698692210450201	0.219591030316835
PWY.7328	Genotype	HET	-0.23894391501678	0.129853930457278	67	67	0.0705414814249492	0.219591030316835
SULFATE.CYS.PWY	Site	COL	-0.279318017945622	0.151882247150711	67	67	0.0706985881739626	0.219591030316835
P122.PWY	Genotype	HET	0.236095039196682	0.12855816017436	67	67	0.071081081972168	0.220148265308086
PWY.5676	Site	COL	-0.681163067986155	0.37152027302953	67	23	0.0715371878381356	0.220929662725182
GLYCOGENSYNTH.PWY	Sex	Male	0.0733407930672035	0.0400485705071282	67	67	0.07186189834108	0.221170387826923
GOLPDLCAT.PWY	Site	COL	0.413467856089149	0.225910289260034	67	67	0.0720231982499114	0.221170387826923
TCA.GLYOX.BYPASS	Genotype	HET	1.19270825600167	0.652912886314835	67	16	0.0725520859805701	0.222165144641068
SER.GLYSYN.PWY	Genotype	MUT	-0.0831835443331261	0.0456313209013124	67	67	0.0731333385936422	0.22331419446622
GLYCOLYSIS.TCA.GLYOX.BYPASS	Genotype	HET	1.17701360334797	0.646857880040865	67	16	0.0736507525867349	0.224262403943878
HISTSYN.PWY	Genotype	MUT	-0.139802307869601	0.0769086030160456	67	67	0.0739311813712651	0.22433560649966
PANTOSYN.PWY	Genotype	HET	-0.128021758104864	0.0704672422787193	67	67	0.0740886966115112	0.22433560649966
PWY0.1586	Genotype	HET	0.146238276470213	0.0806689233892065	67	67	0.0747011785354963	0.225560104547292
FERMENTATION.PWY	Site	COL	-0.0845832135094376	0.0471126556044542	67	67	0.0774734215601205	0.233281080475474
RIBOSYN2.PWY	Sex	Male	-0.0697997251058713	0.039001939801894	67	67	0.0783944241138865	0.235400431411227
ASPASN.PWY	Sex	Male	0.0408775723362079	0.0228894961248502	67	67	0.0790113345647625	0.236597476983985
PWY.5918	Genotype	MUT	-1.00026212003194	0.563086983822321	67	66	0.0805749907670427	0.239589917918528
PWY0.1261	Sex	Male	0.323937141610342	0.182193652116425	67	67	0.0803104153841193	0.239589917918528
RHAMCAT.PWY	Genotype	HET	-0.51063969527912	0.287555241725109	67	67	0.0806737269744122	0.239589917918528
PWY.7234	Genotype	MUT	0.248302959230526	0.140116382181209	67	67	0.0812880778493135	0.240754853520917
SO4ASSIM.PWY	Site	COL	-0.297681542237933	0.168450600987503	67	67	0.0821203564778194	0.24255712921514
PWY.5177	Sex	Male	0.946238082549766	0.539129586334895	67	32	0.084178413353918	0.246639508528565
PWY.6386	Site	COL	0.0447825627932628	0.0255159202977799	67	67	0.0841850720992336	0.246639508528565
UDPNAGSYN.PWY	Site	COL	0.127758032186976	0.0727050073864679	67	67	0.0838186410092215	0.246639508528565
