feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.2942	Study	PFF_Colon	0.0399656116522674	0.0182338715935375	71	71	0.0319245608852773	0.161104535100387
LEU.DEG2.PWY	Genotype	HET	1.29657783377087	0.593041098118717	71	36	0.0323432961366719	0.162531857896889
PWY.5920	Genotype	HET	1.64674342547063	0.754608821372916	71	42	0.0326556991198882	0.163415130323792
PWY.3001	Sex	M	0.0606336375511911	0.0278671784423583	71	71	0.0331550589652483	0.165222710510154
PWY.6969	Genotype	MUT	0.243053243494728	0.111907224498461	71	71	0.0334600143134405	0.165364368259813
THRESYN.PWY	Sex	M	0.040459068675791	0.018625109088757	71	71	0.0334309958577522	0.165364368259813
PWY.5741	Genotype	HET	1.1261912086309	0.519386152348123	71	30	0.0337447791321591	0.166085414987911
PWY.5304	Genotype	HET	0.563584390479638	0.264321120656039	71	71	0.036716298869679	0.177101299228813
PWY.5676	Study	PFF_Colon	0.913753688047398	0.428567144782822	71	43	0.0367233463283826	0.177101299228813
PWY.6263	Sex	M	-0.327778976352397	0.153417995276597	71	71	0.0363498017059432	0.177101299228813
PWY.6572	Genotype	HET	0.51201304629134	0.239491242372272	71	71	0.0362306613869248	0.177101299228813
PWY.6609	Study	PFF_Colon	0.0552977862017479	0.0259242192684798	71	71	0.0366430410287813	0.177101299228813
ARGORNPROST.PWY	Genotype	MUT	0.336545673062435	0.158834322579254	71	71	0.037870932806127	0.181902151149108
FAO.PWY	Genotype	HET	1.23321206427979	0.587520191109206	71	42	0.039644952740949	0.185320624617338
PWY.5855	Study	PFF_Colon	1.53775776731787	0.733878910130351	71	52	0.0399771915980544	0.185320624617338
PWY.5856	Study	PFF_Colon	1.53775776731787	0.733878910130351	71	52	0.0399771915980544	0.185320624617338
PWY.5857	Study	PFF_Colon	1.53775776731787	0.733878910130351	71	52	0.0399771915980544	0.185320624617338
PWY.5913	Genotype	MUT	0.35682219873547	0.169848579175377	71	71	0.0394798472171688	0.185320624617338
PWY.6708	Study	PFF_Colon	1.53775776731787	0.733878910130351	71	52	0.0399771915980544	0.185320624617338
PWY.7199	Sex	M	-0.072335205668846	0.0344914096269573	71	71	0.0398110503291092	0.185320624617338
PWY.7323	Genotype	MUT	0.209737323454188	0.0997539464404089	71	71	0.0393236561249441	0.185320624617338
UBISYN.PWY	Study	PFF_Colon	1.5483795950811	0.73619879131184	71	52	0.0392637351951487	0.185320624617338
PWY.6317	Study	PFF_Colon	0.0664778635935846	0.0319431628142462	71	71	0.0413057375997698	0.190740008375771
PWY0.845	Sex	M	0.309395884533318	0.149184070484808	71	71	0.0419921332436821	0.193163812920938
PWY.7013	Sex	M	-0.92641454832006	0.447775003852899	71	59	0.0424731582564462	0.194627958906933
PWY.6876	Genotype	MUT	-1.93268365430774	0.935338915793355	71	45	0.0427291255904441	0.195053565672409
PWY0.1241	Genotype	HET	0.570891765340707	0.277270145040851	71	71	0.0434467770844415	0.197238803138445
PWY4FS.7	Genotype	MUT	-0.0939658865314701	0.0456945969660793	71	71	0.0437025776184683	0.197238803138445
PWY4FS.8	Genotype	MUT	-0.0939658865314701	0.0456945969660793	71	71	0.0437025776184683	0.197238803138445
GLYOXYLATE.BYPASS	Genotype	HET	0.927536240786326	0.452688338920864	71	70	0.0444463122228612	0.199841313603541
COA.PWY	Genotype	MUT	-0.0628533719064506	0.0307938209449941	71	71	0.0452427829044163	0.201116513709945
PWY.3781	Genotype	MUT	0.789241198265359	0.387308697640425	71	71	0.0455860864108705	0.201116513709945
PWY.5177	Genotype	HET	1.37583986009688	0.674906653364767	71	42	0.0455032130259748	0.201116513709945
PWY.5686	Genotype	MUT	-0.0492926697425408	0.0242107199188513	71	71	0.045768829140739	0.201116513709945
PWY.6901	Study	PFF_Colon	0.188582931287585	0.0926857270835713	71	71	0.0459070303033571	0.201116513709945
PWY.7211	Study	PFF_Colon	0.253364724499495	0.124182495874655	71	71	0.045328986381645	0.201116513709945
PWY0.42	Sex	M	-0.555037266529149	0.272270829864281	71	11	0.045504732377374	0.201116513709945
CENTFERM.PWY	Genotype	HET	1.37593537666964	0.678354150533694	71	42	0.0465640512556701	0.201413192535104
GALACTUROCAT.PWY	Study	PFF_Colon	-0.212889324059823	0.104933911150741	71	71	0.0465168297959442	0.201413192535104
PWY.5154	Genotype	HET	0.187279200287611	0.0923676952791515	71	71	0.0466483731874781	0.201413192535104
PWY.6590	Genotype	HET	1.37541439321674	0.678071278268222	71	42	0.0465558916004379	0.201413192535104
METHGLYUT.PWY	Sex	M	-0.638837181781026	0.315722376319525	71	11	0.0470833151413377	0.202559873773525
PWY.7392	Sex	M	-0.100606629916876	0.0498615882938323	71	71	0.0476895559894011	0.204432648614064
PWY.5097	Genotype	MUT	-0.0463888487132955	0.0231044287174955	71	71	0.0487622019361288	0.20828426255575
METH.ACETATE.PWY	Sex	M	0.596911971321319	0.297937344216345	71	71	0.0492341535191585	0.209002580473143
PWY.6071	Study	PFF_Colon	0.456046011459131	0.227673978130777	71	11	0.0492798726533664	0.209002580473143
PYRIDOXSYN.PWY	Sex	M	0.308444775446293	0.154127392096303	71	71	0.0494820292964569	0.209118399429549
ANAGLYCOLYSIS.PWY	Sex	M	-0.0348993958342747	0.0175577783395877	71	71	0.0509976525907997	0.214241107849106
PWY0.1415	Study	PFF_Colon	0.683663861095374	0.344032792063173	71	69	0.0510524379071867	0.214241107849106
GLYCOL.GLYOXDEG.PWY	Genotype	MUT	0.733961376739833	0.370626293890789	71	70	0.0518379565710989	0.214683799949803
PWY.5850	Study	PFF_Colon	0.663113633322254	0.334944945302993	71	15	0.0519021662272875	0.214683799949803
PWY.5860	Study	PFF_Colon	0.665116962734371	0.336182734420445	71	15	0.0520554364426779	0.214683799949803
PWY.5896	Study	PFF_Colon	0.663113633322254	0.334944945302993	71	15	0.0519021662272875	0.214683799949803
PWY.6317	Genotype	MUT	-0.0779086508329114	0.0392657931127966	71	71	0.0514017873820118	0.214683799949803
PWY.5676	Sex	M	0.847026845906837	0.428567144782822	71	43	0.0522892739887093	0.214907119211327
FUCCAT.PWY	Sex	M	0.308648047119838	0.156544782159186	71	71	0.0528462709043731	0.215713788401468
PWY.5345	Sex	M	-0.537634670972324	0.272638249660058	71	71	0.0528062007911636	0.215713788401468
TRNA.CHARGING.PWY	Genotype	MUT	-0.0221880740225694	0.0112746385455607	71	71	0.0532760068029772	0.216728245361771
PWY.5913	Sex	M	0.271504867969656	0.138173722934411	71	71	0.0536312398978837	0.217433772602946
PWY.5154	Genotype	MUT	0.182935869679944	0.0933959387788771	71	71	0.0543740136506765	0.219700406507463
PWY0.321	Study	PFF_Colon	0.506225053733675	0.258937741708834	71	11	0.0548193805568911	0.220754138538861
PWY.4984	Sex	M	-0.408394653168398	0.209110553925456	71	71	0.0550608062931925	0.220982296398182
PHOSLIPSYN.PWY	Genotype	MUT	-0.076955717421359	0.0395903110807982	71	71	0.0561847270920661	0.224738908368264
PWY.922	Sex	M	-0.32791564435379	0.169075179812899	71	71	0.05672070512053	0.226126544413846
PWY0.41	Sex	M	1.00083996765208	0.516615070765388	71	43	0.0569897925990658	0.226444491523198
PWY.5910	Sex	M	-0.299518283942756	0.155400207278586	71	71	0.058235521719278	0.229908060546057
PWY.7374	Genotype	MUT	0.41856834855193	0.217176649175865	71	71	0.0582459384159325	0.229908060546057
COLANSYN.PWY	Genotype	HET	0.139721984444136	0.0726732465992769	71	71	0.0588468043297595	0.230907165117232
PWY.2942	Genotype	MUT	-0.0430524441727885	0.0224137927042663	71	71	0.0590782546202952	0.230907165117232
PWY.5862	Study	PFF_Colon	1.08422987105137	0.5642409139938	71	58	0.058979223910565	0.230907165117232
PWY.5845	Study	PFF_Colon	1.07492386537737	0.561273021908853	71	58	0.0598078528952164	0.232997368282341
HEXITOLDEGSUPER.PWY	Genotype	HET	0.677140437221767	0.355449843876491	71	71	0.0611354739141921	0.236915140525459
PWY.7431	Study	PFF_Colon	0.694298854916605	0.364632776708177	71	31	0.0612572189951046	0.236915140525459
PWY0.1298	Genotype	MUT	-0.14908262276824	0.078342102401605	71	71	0.0614077705375353	0.236915140525459
ASPASN.PWY	Study	PFF_Colon	-0.0532349247059964	0.0283163491724167	71	71	0.0645217168781544	0.244743146058681
NAD.BIOSYNTHESIS.II	Genotype	HET	0.336928147144754	0.179063925525294	71	71	0.0643002916813971	0.244743146058681
P105.PWY	Study	PFF_Colon	0.679868023571773	0.362007302963818	71	16	0.064793033180323	0.244743146058681
PPGPPMET.PWY	Study	PFF_Colon	0.991177040364829	0.527312753010907	71	62	0.0645675344559136	0.244743146058681
PWY.5667	Genotype	MUT	-0.0605377592577746	0.0322437684753663	71	71	0.0648692117898009	0.244743146058681
PWY0.1319	Genotype	MUT	-0.0605377592577746	0.0322437684753663	71	71	0.0648692117898009	0.244743146058681
PWY0.1586	Genotype	HET	-0.139632930416873	0.0743073558714125	71	71	0.0646436620675839	0.244743146058681
PWY.7094	Study	PFF_Colon	0.83095036972417	0.444195548709137	71	29	0.0658231927285406	0.247561441834386
GALACTARDEG.PWY	Study	PFF_Colon	-1.29546606126759	0.694180968831815	71	48	0.0664603825530818	0.248395679792143
GLUCARGALACTSUPER.PWY	Study	PFF_Colon	-1.29546606126759	0.694180968831815	71	48	0.0664603825530818	0.248395679792143
PRPP.PWY	Study	PFF_Colon	0.210089339710744	0.113295862400792	71	71	0.0681586864453028	0.253160835368268
UDPNAGSYN.PWY	Sex	M	-0.109483793390281	0.0590209380759628	71	71	0.0680635243088673	0.253160835368268
LEU.DEG2.PWY	Sex	M	0.902148871460845	0.487816197707305	71	36	0.06888408590289	0.255063054922156
PWY.5484	Study	PFF_Colon	0.047744786718727	0.0258426331440185	71	71	0.0691540299379772	0.255272283351299
PWY.6386	Genotype	MUT	-0.0595114085197942	0.0322482993626155	71	71	0.0694640178692511	0.255627585758844
PWY.7242	Study	PFF_Colon	-0.189664515785566	0.102910912983905	71	71	0.0698206313214361	0.256151763989072
ECASYN.PWY	Study	PFF_Colon	0.483992683585158	0.263458128101676	71	13	0.0707013724734227	0.256845676616042
HEME.BIOSYNTHESIS.II	Study	PFF_Colon	0.675313589037262	0.367826306261885	71	70	0.070868790370647	0.256845676616042
KDO.NAGLIPASYN.PWY	Study	PFF_Colon	0.485062673101999	0.264013108858967	71	13	0.0706728038806467	0.256845676616042
PWY.6151	Genotype	MUT	-0.105440908513182	0.0573372759398982	71	71	0.0704202864522971	0.256845676616042
P562.PWY	Genotype	MUT	0.631375649918473	0.345007609716434	71	69	0.0717610571587537	0.259293729189938
PWY.5676	Genotype	HET	0.949891694627678	0.521011666595183	71	43	0.0728070194508699	0.259931926158926
PWY.7237	Genotype	MUT	0.385994657756098	0.211670718152208	71	71	0.0727466403550352	0.259931926158926
PWY.7371	Genotype	MUT	0.393515011756659	0.215387411946406	71	71	0.0722201151444074	0.259931926158926
PWY0.1261	Study	PFF_Colon	0.34749541225194	0.190515052932586	71	71	0.0726828190428178	0.259931926158926
COLANSYN.PWY	Genotype	MUT	0.133517462477405	0.0734822501496397	71	71	0.073756994367625	0.262336343874175
PWY.7219	Genotype	MUT	-0.0471598570761628	0.0259696991781787	71	71	0.0739191871953152	0.262336343874175
PWY.6969	Sex	M	0.164360346981721	0.0910377814597042	71	71	0.0755717774019752	0.265834840508124
PWY.7539	Study	PFF_Colon	-0.140646201666127	0.0777888902924694	71	71	0.0751550306121481	0.265834840508124
SULFATE.CYS.PWY	Study	PFF_Colon	-0.270037365551061	0.149557605437669	71	71	0.0755455048741587	0.265834840508124
RUMP.PWY	Genotype	MUT	0.370992893530738	0.206455828185325	71	71	0.0769173699701134	0.269774705232421
PWY.5100	Sex	M	-0.0819510879142386	0.04564331470519	71	71	0.077157183015948	0.269824534757526
PWY.6263	Genotype	MUT	0.33822364250529	0.188587438800024	71	71	0.0774810262273462	0.270136467944802
PWY.7210	Genotype	MUT	-1.2572592169371	0.701550611421341	71	19	0.0776981145259297	0.270136467944802
GLYCOLYSIS	Sex	M	-0.0247718060797668	0.0138341709177494	71	71	0.0779395614698929	0.270190479762296
PWY.7323	Genotype	HET	0.176467636535311	0.0986557043932662	71	71	0.0782487085911995	0.270478195014666
SER.GLYSYN.PWY	Sex	M	0.0704746922564812	0.0395434532953032	71	71	0.0793148328542105	0.273373314390881
PPGPPMET.PWY	Genotype	HET	-1.14014503935565	0.64105729897314	71	62	0.0799209330592364	0.274670792927721
PWY.1861	Genotype	MUT	0.377772812966897	0.213061168939601	71	71	0.080830726443449	0.275994076125467
PWY.5677	Genotype	HET	0.499441976763643	0.281811570296417	71	71	0.0809674490170808	0.275994076125467
PWY.7198	Genotype	MUT	-1.27170856245121	0.717639707548786	71	19	0.0809982614716046	0.275994076125467
FOLSYN.PWY	Genotype	MUT	0.140574374098177	0.0796564968679204	71	71	0.0822311070436084	0.278607376838968
PWY.6612	Genotype	MUT	0.169618768830223	0.0960862768704107	71	71	0.0821431946061664	0.278607376838968
BIOTIN.BIOSYNTHESIS.PWY	Genotype	HET	0.557366540972882	0.317062303252414	71	71	0.0833995913612075	0.281768110926566
METH.ACETATE.PWY	Genotype	MUT	0.641803400446108	0.366236311244595	71	71	0.0843442467701319	0.284156955315712
PWY.6519	Genotype	HET	0.559650572958298	0.320769294841071	71	71	0.0856896444068535	0.287878693007294
PEPTIDOGLYCANSYN.PWY	Genotype	MUT	-0.0587543232666897	0.0337272546393927	71	71	0.0861594478332962	0.288531342116034
PWY.6387	Genotype	MUT	-0.0609687750110803	0.0350220120179211	71	71	0.0863664050815554	0.288531342116034
FASYN.INITIAL.PWY	Genotype	HET	0.564589505117344	0.327384201719092	71	71	0.0892898831207251	0.29076863442533
PWY.5484	Sex	M	-0.0445416133418151	0.0258426331440185	71	71	0.0894672721308707	0.29076863442533
PWY.5971	Genotype	HET	0.560575100437386	0.324445995126332	71	71	0.0887023771851042	0.29076863442533
PWY.5989	Genotype	HET	0.564678763868704	0.327090499568818	71	71	0.0889596774414018	0.29076863442533
PWY.6282	Genotype	HET	0.564337151855492	0.327125151210916	71	71	0.0891820407060497	0.29076863442533
PWY.6385	Genotype	MUT	-0.059105160254035	0.0342478678123546	71	71	0.0890616448266548	0.29076863442533
PWY.7664	Genotype	HET	0.564113788723496	0.326493010222238	71	71	0.0887013414635209	0.29076863442533
PWY0.1297	Genotype	MUT	-0.148949859602928	0.0858686346375231	71	71	0.0874754922094483	0.29076863442533
PWY0.862	Genotype	HET	0.566200930729999	0.32664248810349	71	71	0.0876949980336054	0.29076863442533
PWYG.321	Genotype	HET	0.563168241046918	0.326100395055412	71	71	0.0888494022682423	0.29076863442533
PWY.621	Genotype	MUT	-0.0920125386624234	0.053625432645636	71	71	0.0908828344012916	0.294304467462484
UDPNAGSYN.PWY	Study	PFF_Colon	0.101217678792992	0.0590209380759628	71	71	0.0910473686965879	0.294304467462484
SO4ASSIM.PWY	Study	PFF_Colon	-0.28313596110183	0.165753535257615	71	71	0.0923036839660542	0.297561202219409
FUC.RHAMCAT.PWY	Study	PFF_Colon	-0.246181712153006	0.144335617989591	71	71	0.0927813599489999	0.298219305939991
PRPP.PWY	Sex	M	-0.193103686416801	0.113295862400792	71	71	0.0930065226719203	0.298219305939991
ORNDEG.PWY	Study	PFF_Colon	0.468746133288839	0.275739967328633	71	12	0.0938474978768095	0.300111249894824
FERMENTATION.PWY	Genotype	MUT	0.11766663255186	0.0694401114871534	71	71	0.0948834090725986	0.302614819335541
ANAGLYCOLYSIS.PWY	Genotype	MUT	-0.0365054188327731	0.0215827122633931	71	71	0.0954738790246337	0.303688189663463
AEROBACTINSYN.PWY	Study	PFF_Colon	0.451231410362432	0.267061050781882	71	12	0.0958197901946279	0.303980024065716
PWY.6700	Study	PFF_Colon	0.156466089131696	0.0926770574988717	71	71	0.096075059048873	0.303983520165217
SULFATE.CYS.PWY	Sex	M	0.252243409301078	0.149557605437669	71	71	0.0964026744434894	0.304215299826948
ARGDEG.PWY	Study	PFF_Colon	0.447149562177568	0.265913241303286	71	12	0.0973803187604698	0.305645829434048
GLYCOL.GLYOXDEG.PWY	Genotype	HET	0.615914408367625	0.366545880090111	71	70	0.0976226645851223	0.305645829434048
ORNARGDEG.PWY	Study	PFF_Colon	0.447149562177568	0.265913241303286	71	12	0.0973803187604698	0.305645829434048
AST.PWY	Study	PFF_Colon	0.441301938472185	0.263370331261117	71	12	0.0985493974507748	0.306107721993598
ENTBACSYN.PWY	Study	PFF_Colon	0.440904535511018	0.263215282484351	71	12	0.0986523646163726	0.306107721993598
PWY.5100	Study	PFF_Colon	0.0763048705086642	0.04564331470519	71	71	0.0993058496099634	0.306107721993598
PWY0.1296	Genotype	MUT	-0.101318231713508	0.0605185408646512	71	71	0.0988305247367407	0.306107721993598
PWY0.1338	Study	PFF_Colon	0.439449341817447	0.262757425945609	71	12	0.0991695941707543	0.306107721993598
SO4ASSIM.PWY	Sex	M	0.277316527398851	0.165753535257615	71	71	0.0990483635538073	0.306107721993598
GLYOXYLATE.BYPASS	Genotype	MUT	0.763504578795122	0.457727696463457	71	70	0.100047472114531	0.307600968249304
PWY.5918	Study	PFF_Colon	0.580686686046136	0.348767882549745	71	70	0.100660144320592	0.308691109249814
P161.PWY	Genotype	MUT	-0.203873026752768	0.123041233295365	71	71	0.102276548865714	0.311272216801185
P562.PWY	Sex	M	0.465278121413794	0.280667557577854	71	69	0.102113007224855	0.311272216801185
PWY.6507	Genotype	MUT	0.176538380932445	0.106601426194871	71	71	0.102456999924702	0.311272216801185
PWY.7446	Study	PFF_Colon	0.41579194308203	0.251331088624597	71	12	0.102803115080659	0.311272216801185
PWY.7456	Sex	M	-0.278180005838666	0.168094244432089	71	71	0.102691978763096	0.311272216801185
PWY.5913	Genotype	HET	0.275709912925507	0.167978629584869	71	71	0.105484289553092	0.317781386159946
PWY.6545	Genotype	HET	0.274322137718749	0.167056608244104	71	71	0.105327969439518	0.317781386159946
X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	Study	PFF_Colon	0.431350401883531	0.26340027836128	71	12	0.106259839650728	0.319313487995656
ALL.CHORISMATE.PWY	Study	PFF_Colon	0.530552746184193	0.32630299766433	71	12	0.108725938199429	0.325905318512573
PWY.5154	Sex	M	0.123253977177523	0.0759786430400861	71	71	0.109524249063654	0.327477504700326
PWY.4984	Study	PFF_Colon	0.335841464470255	0.209110553925456	71	71	0.113037919504395	0.334439196932928
PWY.5154	Study	PFF_Colon	0.121951881053682	0.0759786430400861	71	71	0.113250731402873	0.334439196932928
PWY.5265	Genotype	HET	0.937618369155384	0.583810772584457	71	38	0.113041467461585	0.334439196932928
PWY.5695	Genotype	MUT	0.138476575592879	0.0861876428758163	71	71	0.112897220094324	0.334439196932928
PYRIDOXSYN.PWY	Genotype	MUT	0.304647498575546	0.189459457294856	71	71	0.112612732608504	0.334439196932928
BRANCHED.CHAIN.AA.SYN.PWY	Sex	M	0.0902981521140127	0.0566104875530041	71	71	0.115472606856507	0.335270508730781
FASYN.INITIAL.PWY	Sex	M	-0.424474591582132	0.269295529396984	71	71	0.119751907951354	0.335270508730781
GLYCOCAT.PWY	Sex	M	0.0631168981240382	0.0398034345772564	71	71	0.117584046627801	0.335270508730781
GLYCOLYSIS.E.D	Genotype	HET	0.357603813738196	0.227363450459857	71	71	0.120540400296184	0.335270508730781
NAD.BIOSYNTHESIS.II	Genotype	MUT	0.288181499294426	0.181057277388196	71	71	0.116240004467801	0.335270508730781
NAGLIPASYN.PWY	Genotype	MUT	0.225953560107989	0.14104284335384	71	71	0.11392681221545	0.335270508730781
PWY.1269	Genotype	HET	0.219164638547683	0.138941482586253	71	71	0.119487687716793	0.335270508730781
PWY.5097	Study	PFF_Colon	0.0296094522126242	0.0187957117314048	71	71	0.119961940664727	0.335270508730781
PWY.5659	Genotype	HET	0.100685960189803	0.0638078996484338	71	71	0.119357424735472	0.335270508730781
PWY.5838	Study	PFF_Colon	1.01187246138036	0.638538915903271	71	66	0.117821934457835	0.335270508730781
PWY.5840	Study	PFF_Colon	1.01361990857371	0.63986688327653	71	66	0.117948905279243	0.335270508730781
PWY.5861	Study	PFF_Colon	1.02931308348013	0.650208425770594	71	66	0.118190390497768	0.335270508730781
PWY.5897	Study	PFF_Colon	1.01855893904968	0.643199549710766	71	66	0.118069424392898	0.335270508730781
PWY.5898	Study	PFF_Colon	1.01855893904968	0.643199549710766	71	66	0.118069424392898	0.335270508730781
PWY.5899	Study	PFF_Colon	1.01855893904968	0.643199549710766	71	66	0.118069424392898	0.335270508730781
PWY.5971	Sex	M	-0.423891122904324	0.266878656818161	71	71	0.116991449194833	0.335270508730781
PWY.5989	Sex	M	-0.424002225904348	0.269053939620728	71	71	0.119830369661855	0.335270508730781
PWY.6282	Sex	M	-0.424466542703009	0.269082442927407	71	71	0.119471352469712	0.335270508730781
PWY.7664	Sex	M	-0.424375768112829	0.268562464439423	71	71	0.118847756269346	0.335270508730781
PWY0.1241	Sex	M	0.359907294312724	0.228073346553302	71	71	0.11933934433291	0.335270508730781
PWY0.41	Genotype	MUT	-1.01160247808822	0.635043580549247	71	43	0.115946344845664	0.335270508730781
PWY0.862	Sex	M	-0.425790558349514	0.268685420052289	71	71	0.117810710454617	0.335270508730781
PWYG.321	Sex	M	-0.422508011505885	0.268239512053069	71	71	0.120011678617076	0.335270508730781
RUMP.PWY	Sex	M	0.266289223596733	0.167954130322269	71	71	0.117635635314819	0.335270508730781
TRPSYN.PWY	Sex	M	0.107175169441874	0.0681199117166047	71	71	0.120424108218064	0.335270508730781
PWY.5837	Study	PFF_Colon	1.0370287769066	0.661574102354643	71	66	0.12177624037548	0.337590311402941
PWY.5863	Study	PFF_Colon	1.03522192911483	0.660714885598662	71	66	0.121938975356246	0.337590311402941
PWY.7221	Genotype	MUT	-0.0548661192312341	0.0351186330531747	71	71	0.12299805409465	0.339735964658663
PWY.6519	Sex	M	-0.411618985951708	0.263854323498	71	71	0.123536905833199	0.340438109162457
PWY.7208	Sex	M	-0.0464283678718329	0.0298208271376288	71	71	0.124274245427647	0.341682752945897
BIOTIN.BIOSYNTHESIS.PWY	Sex	M	-0.404261231323977	0.260805073543067	71	71	0.125911456856908	0.345390143121244
GLYCOLYSIS.TCA.GLYOX.BYPASS	Sex	M	-0.62054821143742	0.402782509856051	71	23	0.12818237003285	0.348764528611112
PENTOSE.P.PWY	Genotype	MUT	0.0973046920510555	0.0630774271221734	71	71	0.127703730522957	0.348764528611112
POLYAMINSYN3.PWY	Genotype	HET	0.392985101609871	0.255225587174993	71	71	0.128400917396341	0.348764528611112
PWY.7211	Genotype	HET	-0.232599479812579	0.150969410336834	71	71	0.128169544887205	0.348764528611112
TCA.GLYOX.BYPASS	Sex	M	-0.620914007586747	0.403468373008532	71	23	0.128599629696907	0.348764528611112
TCA	Genotype	HET	0.195348145827654	0.128184495472351	71	71	0.132296125850419	0.357977752301135
GLYCOLYSIS.E.D	Genotype	MUT	0.348191897926844	0.229894475936935	71	71	0.134655312363705	0.358255832810469
PWY.1269	Genotype	MUT	0.212820357167454	0.140488188670884	71	71	0.134581870197674	0.358255832810469
PWY.1861	Sex	M	0.263280300546741	0.173327649062902	71	71	0.133545019176801	0.358255832810469
PWY.5695	Genotype	HET	0.129468169563819	0.0852387591802034	71	71	0.133566676893955	0.358255832810469
PWY.6467	Genotype	MUT	0.213919914171395	0.141243128697376	71	71	0.134660818323914	0.358255832810469
PWY.6609	Genotype	MUT	-0.0483028052151823	0.0318670707821368	71	71	0.134355331073256	0.358255832810469
PWY.6703	Sex	M	0.159863688569005	0.105248133169171	71	71	0.133558288627209	0.358255832810469
PWY.6892	Sex	M	0.122854615621289	0.0811446494067757	71	71	0.134795254819992	0.358255832810469
GLUCOSE1PMETAB.PWY	Genotype	MUT	-1.2849758534693	0.85308966862311	71	67	0.136771609677731	0.362702539189725
GLUCOSE1PMETAB.PWY	Study	PFF_Colon	1.04440956061676	0.693998007418282	71	67	0.137116261608273	0.362812055051979
P124.PWY	Sex	M	-0.187048290420991	0.124590969942736	71	71	0.13804756887079	0.364469961080496
PWY0.1261	Genotype	HET	0.345831776604825	0.231610300622034	71	71	0.140160046124877	0.369232191994168
P441.PWY	Genotype	HET	0.2711824548849	0.182345217185449	71	71	0.14172606528671	0.372537085896494
PWY.7208	Genotype	MUT	-0.0544192150691145	0.0366569345574127	71	71	0.142422484103455	0.373546690762572
THISYN.PWY	Genotype	MUT	0.163189800330145	0.110041641994098	71	71	0.142838792815951	0.373818810082883
PWY.6471	Sex	M	-0.131485669601358	0.0887335646359046	71	71	0.143151650422637	0.373819593680074
PWY0.845	Genotype	MUT	0.271062928637068	0.183382931785603	71	71	0.144130941657138	0.375556876300517
PWY.5103	Sex	M	0.0963444528264857	0.0652932029623206	71	71	0.144815358293442	0.376519931562949
NAD.BIOSYNTHESIS.II	Sex	M	0.216111828144858	0.147292124565044	71	71	0.147062028338609	0.377438167152309
P108.PWY	Genotype	MUT	0.163239103037121	0.111046021577231	71	71	0.146309464451953	0.377438167152309
P122.PWY	Sex	M	-0.186410559039919	0.126925168478267	71	71	0.146673961809131	0.377438167152309
PWY.6467	Genotype	HET	0.205311571581195	0.139688111093154	71	71	0.146370926308307	0.377438167152309
PWY.6470	Genotype	MUT	0.944798008007353	0.642153090308984	71	40	0.145962916775197	0.377438167152309
PWY.7237	Sex	M	0.252812682636467	0.172196501762265	71	71	0.146809659319496	0.377438167152309
PWY.7013	Genotype	HET	0.795333364454783	0.544362776888291	71	59	0.148750347347945	0.380953780360047
PWY.5973	Genotype	MUT	-0.043448284742353	0.0298336984440318	71	71	0.15003706346957	0.383222275652798
PWY.6123	Genotype	MUT	-0.0515833077066364	0.0354407774496919	71	71	0.150276962609667	0.383222275652798
NAGLIPASYN.PWY	Genotype	HET	0.202589915933444	0.139490030793063	71	71	0.151138879504363	0.384600212525997
PWY.6737	Sex	M	0.069101977459586	0.0476906294687933	71	71	0.152082607307992	0.386180038939191
GLYCOL.GLYOXDEG.PWY	Sex	M	-0.43594403178795	0.301508644304853	71	70	0.152944166555755	0.386725630445418
PWY0.1261	Sex	M	0.275499753163283	0.190515052932586	71	71	0.152887426007811	0.386725630445418
PYRIDNUCSYN.PWY	Sex	M	0.0970434132302087	0.0674183172746236	71	71	0.154757199094722	0.390484409530143
HEMESYN2.PWY	Study	PFF_Colon	-0.164168168487122	0.114296990692411	71	71	0.155631818801741	0.391670021616729
P161.PWY	Sex	M	-0.143681726163914	0.100095422413322	71	71	0.155882048737093	0.391670021616729
ILEUSYN.PWY	Sex	M	0.0852933417155566	0.0595692825202087	71	71	0.156910139232229	0.392003251197196
PWY.5189	Genotype	HET	-0.252690388676093	0.176518134202859	71	71	0.156997957628308	0.392003251197196
VALSYN.PWY	Sex	M	0.0852933417155566	0.0595692825202087	71	71	0.156910139232229	0.392003251197196
HISDEG.PWY	Genotype	MUT	0.265343271950403	0.186125352754248	71	71	0.158691778358313	0.39535516637836
PENTOSE.P.PWY	Sex	M	-0.0730991400761502	0.0513141939774212	71	71	0.15900153430434	0.39535516637836
ARGORNPROST.PWY	Sex	M	0.183528637719361	0.12921350173839	71	71	0.160212218471038	0.395896308453225
P461.PWY	Genotype	HET	0.359172731458025	0.252827426927443	71	71	0.160133316939497	0.395896308453225
PWY.7374	Genotype	HET	0.305560826290028	0.214785640736665	71	71	0.159552396920663	0.395896308453225
GLCMANNANAUT.PWY	Genotype	MUT	-0.103204396051835	0.0730305820616067	71	71	0.162305637398298	0.399978266343376
HISDEG.PWY	Study	PFF_Colon	0.213857250516845	0.151415060681669	71	71	0.162532974450569	0.399978266343376
PWY.1269	Sex	M	0.161019255932056	0.114288716168325	71	71	0.163564222416752	0.401689548276048
