feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	HET	0.0965849053227675	0.180116247823294	35	35	0.595622440252576	0.89023203152229
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	HET	-0.32618263212343	0.612116188704527	35	35	0.597918351767741	0.89023203152229
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Sex	M	0.348695003321872	0.630616956687488	35	29	0.584268451102006	0.89023203152229
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Genotype	HET	-0.253489973097032	0.484297550015465	35	35	0.604405359400609	0.89023203152229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Genotype	HET	-0.676849844646975	1.23662184697087	35	24	0.588065897872828	0.89023203152229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Genotype	HET	-0.291169597865546	0.559367570534144	35	10	0.606389934515183	0.89023203152229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	MUT	0.437025762169044	0.863835225406977	35	25	0.616496366782966	0.892410824643874
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Genotype	MUT	-0.167550938231522	0.327468794757787	35	7	0.612518344274488	0.892410824643874
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	MUT	0.160648312520876	0.328234213695077	35	35	0.627981376571093	0.894428497674978
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	HET	0.188485172466699	0.382917071406689	35	35	0.626021313098388	0.894428497674978
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	MUT	-0.421738567068819	0.868968291003389	35	28	0.630852950050951	0.894428497674978
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	M	0.115095682587335	0.240948868155222	35	35	0.63623128901562	0.895917529430158
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Genotype	MUT	0.135002553182919	0.317693895537557	35	35	0.673811674375666	0.912530973948779
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Genotype	MUT	0.352835872234968	0.927773145021968	35	29	0.706313160083155	0.912530973948779
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Genotype	HET	-0.558221941064947	1.24549422553008	35	26	0.657130749959414	0.912530973948779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Genotype	MUT	0.185150063500954	0.436782281910249	35	35	0.674569028574507	0.912530973948779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Genotype	HET	0.329287298961179	0.844274156026992	35	25	0.699185719311505	0.912530973948779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Genotype	HET	0.380509135515052	0.840985788440923	35	33	0.654090974742168	0.912530973948779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Genotype	HET	0.278842024080691	0.713580550598566	35	16	0.698643883642965	0.912530973948779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	M	-0.210159377165	0.475357392357107	35	25	0.661480053554915	0.912530973948779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Genotype	HET	0.154566009975252	0.402901707782193	35	35	0.703869747485851	0.912530973948779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sex	M	0.108085755648647	0.265374297976171	35	7	0.686589889793691	0.912530973948779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Genotype	MUT	0.118456216221484	0.315349043753448	35	34	0.709746313071273	0.912530973948779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Genotype	MUT	-0.193271771812944	0.495821038023122	35	10	0.699348682559939	0.912530973948779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sex	M	0.197058798927008	0.480851710044638	35	18	0.684762120853262	0.912530973948779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Genotype	MUT	-0.433936158786838	1.0802319502202	35	10	0.690656144297569	0.912530973948779
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	MUT	0.0636443567013219	0.184289378547458	35	35	0.732163673076149	0.934801215007943
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	HET	0.098821909887377	0.290595268847885	35	35	0.736099507470023	0.934801215007943
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	MUT	0.148556742651611	0.456411583778694	35	35	0.746998156589984	0.942857429354432
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	HET	-0.269544732588813	0.849290986201057	35	28	0.753086005929055	0.944780625620087
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	Genotype	MUT	-0.0996990707897382	0.328848832171022	35	8	0.763781065737514	0.945309880974156
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Genotype	HET	-0.106833107410865	0.372161715890805	35	35	0.775975716715591	0.945309880974156
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Genotype	MUT	0.207727432572617	0.778173984199548	35	29	0.791281527517739	0.945309880974156
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Genotype	HET	-0.205111711079157	0.773907909148595	35	28	0.792737882241933	0.945309880974156
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	M	-0.23423519609159	0.892038402288039	35	26	0.794608305746392	0.945309880974156
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Sex	M	0.147909713210156	0.521911711109874	35	18	0.778754394681809	0.945309880974156
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Genotype	MUT	0.0816349750269445	0.297328098669632	35	35	0.785474320997911	0.945309880974156
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Genotype	HET	0.132356297390138	0.444957856733414	35	24	0.768101130978097	0.945309880974156
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Genotype	HET	-0.404684198250865	1.31803801783791	35	32	0.760869593800214	0.945309880974156
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Genotype	HET	0.175065414740799	0.808041840554526	35	18	0.829897561456655	0.975929303713931
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..ventriosum.group	Genotype	HET	0.134480262448789	0.61288734622037	35	11	0.827760624823297	0.975929303713931
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sex	M	-0.0941281635771727	0.457174550836986	35	34	0.838222174256264	0.975929303713931
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Genotype	HET	-0.109469222258438	0.55137325411838	35	34	0.84391954282509	0.975929303713931
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Genotype	MUT	0.0984655604115591	0.482704035318065	35	35	0.839696575903706	0.975929303713931
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Genotype	MUT	0.120426502420951	0.633511364700201	35	12	0.850475057692279	0.97804631634612
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	MUT	-0.123000625864299	0.758619672303937	35	13	0.872249869643816	0.9784164914472
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Genotype	HET	-0.132572974329046	0.732077665832704	35	25	0.857474640771447	0.9784164914472
k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Genotype	MUT	0.0996713994116277	0.625504247813281	35	22	0.874430197670203	0.9784164914472
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Genotype	HET	0.0724251850275682	0.426891589485233	35	35	0.866382134083241	0.9784164914472
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Genotype	HET	0.180065839767865	1.05577069707464	35	10	0.865682824990155	0.9784164914472
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Genotype	MUT	-0.0555123616360114	0.380784366593951	35	35	0.885035550942163	0.979691759599079
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Genotype	MUT	0.0735314484310407	0.494715487847582	35	21	0.882805262601889	0.979691759599079
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Genotype	HET	-0.0523636598513937	0.46628260161325	35	35	0.911309373810102	0.982505418639016
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sex	M	-0.061651961490337	0.548221957823385	35	33	0.911185317598241	0.982505418639016
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	HET	0.0385989240951373	0.320801532046851	35	35	0.905005905579256	0.982505418639016
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Genotype	MUT	-0.0639642700749043	0.529120176340622	35	31	0.904559927855219	0.982505418639016
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Genotype	MUT	-0.0659864487057571	0.489402607845406	35	11	0.893617449510365	0.982505418639016
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Genotype	HET	-0.0309504476385733	0.308208139629208	35	34	0.920657067446923	0.987440481665871
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Genotype	MUT	0.0329145208874693	0.3524769388877	35	35	0.926202094207963	0.988267182995095
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Genotype	MUT	-0.0472397509860524	0.578723810005453	35	34	0.935467727652967	0.988304143427997
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Genotype	HET	0.0393608609735542	0.48459344572361	35	10	0.93578556575791	0.988304143427997
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	HET	-0.014577051065936	0.446076396704194	35	35	0.974140570325684	0.998700051817205
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	MUT	-0.021357104086144	0.626298367740075	35	35	0.97301561646921	0.998700051817205
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	M	0.00442152650352234	0.317498062919429	35	35	0.988978138341801	0.998700051817205
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	M	-0.011602663337303	0.391173896729745	35	35	0.976527443809697	0.998700051817205
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Genotype	HET	-0.0174498615987819	0.471773470266835	35	35	0.970731898304995	0.998700051817205
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Genotype	MUT	0.00198093519972744	0.41223657632339	35	35	0.996196702354789	0.998700051817205
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Genotype	MUT	0.000940010377877228	0.572327611745902	35	10	0.998700051817205	0.998700051817205
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sex	M	0.0186677049505665	0.875398816712137	35	10	0.983123231628419	0.998700051817205
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	M	0.028619055419342	0.582662933452206	35	35	0.961140610531415	0.998700051817205
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Genotype	HET	0.00920622551021716	0.702717938003194	35	35	0.989631258707358	0.998700051817205
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Genotype	MUT	0.0339982717339379	0.718999277709867	35	35	0.962588971577201	0.998700051817205
