feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sex	M	0.41656957607906	0.625915682591966	24	10	0.513310651989884	0.756296388185691
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	M	0.292558106966724	0.437796963725322	24	24	0.511612820201881	0.756296388185691
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sex	M	-0.392391313645082	0.622606343216458	24	22	0.535672910347062	0.780219238983764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	M	0.267589220122539	0.43548379638548	24	23	0.545836088863637	0.783964764516689
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Genotype	HET	0.159983474574546	0.260499390896856	24	4	0.546045109613614	0.783964764516689
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Genotype	MUT	-0.525855369374681	0.867041132438307	24	18	0.551009591508035	0.785481758107199
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Genotype	MUT	-0.58754038467591	1.17419758427507	24	12	0.622271764057268	0.786926399151178
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Genotype	MUT	0.141849726161965	0.257714448469093	24	24	0.588130821957718	0.786926399151178
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Genotype	MUT	0.25730482107021	0.464838160441324	24	24	0.586031854727586	0.786926399151178
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Sex	M	-0.493499144188768	0.831219381280574	24	22	0.559365105446362	0.786926399151178
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Genotype	HET	0.546561756044008	0.985183255000128	24	22	0.585195563361466	0.786926399151178
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Genotype	MUT	-0.505832312537657	0.906045031350959	24	23	0.582845771728677	0.786926399151178
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Sex	M	-0.16673131486379	0.33674118509753	24	4	0.62590291863948	0.786926399151178
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Genotype	HET	-0.572228463047218	1.06789282118493	24	24	0.597972893949834	0.786926399151178
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Genotype	HET	0.435614586412448	0.7810054327138	24	22	0.583197368412271	0.786926399151178
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Genotype	HET	-0.216660121782697	0.393678686961295	24	7	0.588175725660314	0.786926399151178
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Genotype	HET	0.186458916605362	0.329505957726087	24	7	0.577773807913687	0.786926399151178
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Genotype	MUT	0.171088323132809	0.341392077673838	24	7	0.62173736073339	0.786926399151178
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Genotype	HET	-0.372756112476981	0.711078179847659	24	23	0.605892337541613	0.786926399151178
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Genotype	HET	-0.633872765910668	1.20170798676411	24	22	0.603665716744908	0.786926399151178
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	M	-0.141254950692291	0.261466199907411	24	23	0.594995800972617	0.786926399151178
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Genotype	HET	-0.367602461020015	0.741851866569309	24	10	0.625633856002075	0.786926399151178
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Genotype	HET	0.196274979638679	0.396994659305021	24	4	0.626409073951186	0.786926399151178
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Genotype	HET	0.153438095431151	0.290151452063514	24	4	0.602749903008831	0.786926399151178
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sex	M	-0.307780986393427	0.608784156479591	24	20	0.61868739984463	0.786926399151178
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Genotype	MUT	0.534564983362734	1.13027168038061	24	10	0.641367713896786	0.800713729771764
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sex	M	-0.166123839087899	0.378538664789461	24	24	0.665470483776074	0.808358381482087
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	M	0.301055331832987	0.737833305426332	24	23	0.687589491865117	0.808358381482087
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Genotype	HET	0.17535904767154	0.399114583103067	24	4	0.665103913019283	0.808358381482087
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sex	M	-0.226063263551451	0.525042454404711	24	8	0.671391302228001	0.808358381482087
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Genotype	HET	0.301022417550711	0.658766384155619	24	24	0.652632236948251	0.808358381482087
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sex	M	0.139417875242857	0.33215480768527	24	7	0.679151661519984	0.808358381482087
k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Sex	M	0.148226253267091	0.358799758047729	24	6	0.683916515152686	0.808358381482087
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Genotype	MUT	0.110773850452551	0.269896268051624	24	4	0.68585328279213	0.808358381482087
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Genotype	MUT	0.167759999629794	0.411315268776484	24	4	0.687707876783268	0.808358381482087
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Genotype	MUT	0.237113326975126	0.575287513630074	24	21	0.684602791367472	0.808358381482087
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Genotype	HET	-0.231062879215028	0.582286923662112	24	21	0.695703022242461	0.81300178762055
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Genotype	HET	-0.41440713927941	1.11028161649972	24	24	0.712892847205715	0.828274348487565
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Genotype	MUT	0.153912834016165	0.48226066207158	24	9	0.752923183159252	0.866116764084793
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Genotype	MUT	-0.124025821544716	0.390511766356454	24	24	0.754081759775318	0.866116764084793
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Genotype	HET	-0.315394383632345	1.12743559975801	24	19	0.78254593296132	0.883661418681041
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sex	M	-0.267763608734354	0.920431171860778	24	10	0.774114723353398	0.883661418681041
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Genotype	MUT	0.218048692397958	0.768612354696311	24	10	0.779562886284995	0.883661418681041
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Sex	M	0.248536643421655	0.95124061123473	24	19	0.796551083876983	0.884567778228031
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	M	0.06947967542939	0.262309161731158	24	24	0.793814865024449	0.884567778228031
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	HET	0.0532002924772466	0.198133798691572	24	24	0.791059272161718	0.884567778228031
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Genotype	MUT	0.204452121408159	0.839318682539517	24	20	0.810027263392597	0.894590549131384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sex	M	0.113060909167729	0.491287457392003	24	21	0.820326761979307	0.90101464020678
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Genotype	HET	0.0685529236986278	0.310895775038994	24	24	0.827716073208395	0.902712508266909
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	M	0.207621154272319	1.01390575222257	24	22	0.839818608281581	0.902712508266909
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Genotype	HET	-0.0646344150877497	0.311855887508364	24	5	0.837904594249769	0.902712508266909
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Genotype	HET	0.0746408545250356	0.364546742319022	24	5	0.839837010178667	0.902712508266909
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Genotype	MUT	0.0607135322197374	0.322110578251851	24	24	0.852394628929449	0.911336810717124
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Genotype	HET	0.0634141873369047	0.41306722485322	24	24	0.879526459700565	0.935369409522823
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	M	0.0445578019426819	0.318011332117828	24	24	0.889971490352971	0.941496155583933
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Genotype	HET	0.142515023708118	1.13331598730261	24	12	0.901184958490747	0.943428003420001
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Genotype	MUT	0.0945988806325129	0.747575171907973	24	20	0.900567253584295	0.943428003420001
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Genotype	MUT	0.0335780106496632	0.300617954660435	24	4	0.912177361275568	0.949987821846576
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter	Genotype	HET	0.0260109402153117	0.277970014910494	24	5	0.926378146714191	0.954237545170509
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Genotype	HET	-0.0719057210198998	0.744384130100858	24	24	0.924007390144235	0.954237545170509
k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Genotype	MUT	-0.0389139635101002	0.440599164659868	24	6	0.930500292803084	0.954237545170509
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	MUT	0.0110630187327764	0.205280989938746	24	24	0.957555847225957	0.976998605545265
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	M	0.0288482616280019	0.680282361275874	24	15	0.966595311909062	0.977675557644007
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Genotype	MUT	-0.02082041232498	0.603291497498704	24	21	0.972811500143291	0.977675557644007
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Genotype	HET	-0.0143526525687571	0.376915464627521	24	24	0.970002044237691	0.977675557644007
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sex	M	0.0128845453467052	0.901003143926956	24	24	0.988732154438817	0.988732154438817
