feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Genotype	HET	0.556843211555216	1.20904950929028	32	31	0.64866943907374	0.923288617659703
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Genotype	HET	-0.205410912681744	0.445583605420905	32	8	0.648364542109525	0.923288617659703
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Genotype	HET	-0.224065666028491	0.513802917894885	32	29	0.666113512530182	0.935740276057209
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Genotype	HET	-0.335726184575728	0.772076067994419	32	21	0.667014863445908	0.935740276057209
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Genotype	HET	0.221171755984795	0.539201504610664	32	32	0.684792799188708	0.953818541727129
k__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Genotype	MUT	-0.231671709417816	0.576598784167164	32	32	0.690888947743376	0.954676422845057
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Genotype	HET	0.114157565924117	0.298465140159093	32	32	0.704991819947119	0.954676422845057
k__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas	Genotype	HET	-0.136422400211352	0.35441749520595	32	32	0.703205053507971	0.954676422845057
k__Bacteria.p__Bacillota.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Sex	Male	-0.33490033881908	0.858299448374594	32	26	0.699348270640464	0.954676422845057
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Genotype	MUT	0.223882921299065	0.630154635213403	32	31	0.725040424991238	0.969537713737243
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	0.223293694814596	0.630579622375889	32	22	0.725910288234038	0.969537713737243
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Genotype	HET	-0.172571394708649	0.521324308441683	32	14	0.743090194371254	0.979071539881045
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sex	Male	-0.132935781386217	0.398279299249415	32	10	0.741036037932658	0.979071539881045
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Genotype	MUT	0.0303173105105379	0.180460582650571	32	32	0.867791172384259	0.988087899150297
k__Bacteria.p__Thermodesulfobacteriota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	Male	0.0222514982932369	0.504911501850118	32	32	0.965161321482751	0.988087899150297
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	Male	-0.0297949050704099	0.236699633650698	32	32	0.900729245048439	0.988087899150297
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiia.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Genotype	MUT	0.247335935390408	1.30663971659332	32	26	0.851229748494843	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Genotype	HET	0.0539290130801726	0.648004562651939	32	32	0.934266203141508	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Genotype	MUT	0.0888973318898545	0.422448771176524	32	32	0.834853300269123	0.988087899150297
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	-0.0949934268283726	0.413132479908056	32	32	0.819814180159173	0.988087899150297
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Genotype	HET	0.0645080849253063	0.52093719630338	32	32	0.902333891526163	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Extibacter	Sex	Male	-0.0286782835170689	0.51355740490476	32	25	0.95586392642521	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Extibacter	Genotype	MUT	-0.159872065808986	0.692480663507537	32	25	0.819095514775408	0.988087899150297
k__Bacteria.p__Actinomycetota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Genotype	HET	-0.183264773606883	0.778135689957512	32	23	0.815521010610409	0.988087899150297
k__Bacteria.p__Actinomycetota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Genotype	MUT	0.216875894945606	0.83210467498704	32	23	0.796281034420204	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	Male	0.0658162541668458	0.529303590363896	32	30	0.901930517942761	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sex	Male	-0.180610269865078	0.733350325992987	32	30	0.807261255738881	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Genotype	MUT	-0.250633682969858	0.988849377843692	32	30	0.8017646614729	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster	Sex	Male	0.092787580536221	0.361114340807204	32	28	0.799097743763998	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Genotype	MUT	0.206363933989133	0.712206779748845	32	23	0.774140235096644	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Genotype	MUT	0.0827972490790557	0.746869939048704	32	15	0.912518996469057	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Genotype	MUT	-0.16208813166373	1.27703365707401	32	14	0.89990648379142	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas	Genotype	HET	-0.021084170441423	0.517966691204732	32	29	0.967819429424137	0.988087899150297
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Genotype	MUT	-0.142863252086371	0.593208830793513	32	31	0.811440623035552	0.988087899150297
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Genotype	HET	0.0757692880707092	0.569896407003705	32	31	0.895181666255422	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum	Sex	Male	0.0477992831667025	0.598750400055284	32	20	0.936938936703094	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum	Genotype	HET	-0.07476519962925	0.754991122362841	32	20	0.921821683992901	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Genotype	MUT	0.0828135179364955	0.549438633287287	32	29	0.881274149342022	0.988087899150297
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Massiliomicrobiota	Sex	Male	-0.149721822646633	0.658071561177135	32	21	0.821675658464429	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Genotype	HET	-0.076923258729533	0.898450888449485	32	24	0.932379657275124	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Genotype	MUT	0.105281616429373	0.960764548103296	32	24	0.913523225796067	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Acutalibacter	Genotype	MUT	-0.205374088082964	0.831624646354954	32	21	0.806744581924075	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Genotype	MUT	-0.0275083991816884	0.668430130299948	32	24	0.967465390005269	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Genotype	MUT	-0.0646719250463457	0.910805707646411	32	23	0.943898369191854	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Genotype	MUT	0.0694126980613295	0.850273389355895	32	22	0.935517146732227	0.988087899150297
k__Bacteria.p__Bacillota.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Thomasclavelia	Genotype	MUT	-0.108966724107769	0.698406376262452	32	13	0.877135173918536	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	Male	-0.0212432819738635	0.503159772772009	32	12	0.966623150107456	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	Male	-0.0577031705717986	0.407445260375447	32	6	0.888392736685958	0.988087899150297
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Genotype	MUT	-0.149405917465497	0.624056673396249	32	7	0.812530919202096	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Genotype	HET	0.0854397442090293	0.511002869023109	32	11	0.868414286593066	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Genotype	MUT	-0.10472158566399	0.546444382044906	32	11	0.84940579918484	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Genotype	HET	-0.071668431122956	0.469909562693954	32	5	0.879874201807258	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Genotype	MUT	0.166703552743095	0.610753352938129	32	9	0.786896689219459	0.988087899150297
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	Sex	Male	0.0633574508955166	0.255762384346791	32	6	0.806158696078712	0.988087899150297
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	Genotype	MUT	0.0208200935380327	0.344869928699754	32	6	0.952289117011219	0.988087899150297
k__Bacteria.p__Bacillota.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Genotype	HET	-0.0848214293631556	0.431254517694881	32	6	0.845494484642624	0.988087899150297
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Genotype	MUT	0.00832915206453611	0.547622897139728	32	5	0.987972784139747	0.99614389425066
k__Bacteria.p__Cyanobacteriota.c__Vampirivibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__	Genotype	HET	-0.00661569687846629	0.583581350667623	32	7	0.991035464023734	0.99614389425066
k__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	Genotype	HET	0.00539369807638541	0.322502213941486	32	6	0.986774983624809	0.99614389425066
k__Bacteria.p__Bacillota.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Genotype	HET	0.00228424830811431	0.664146885843997	32	14	0.99728017137794	0.99728017137794
