feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
POLYAMINSYN3.PWY	Genotype	MUT	-0.534520990568367	0.230994301445232	67	67	0.0239960497470976	0.105310598890096
PWY0.1261	Genotype	HET	-0.508703566165907	0.221118278279728	67	67	0.0247914057114795	0.108362434642112
FUCCAT.PWY	Sex	Male	-0.384282055487678	0.167439657543164	67	67	0.0251272720587945	0.109389409284069
PWY.6749	Genotype	MUT	-1.22578396421129	0.535385620095629	67	64	0.0254651025378051	0.110416684603923
HEXITOLDEGSUPER.PWY	Genotype	MUT	0.768495689056696	0.336315115145935	67	67	0.0257430836362612	0.111177301441064
CODH.PWY	Site	COL	0.484457174744017	0.212275002061275	67	67	0.025919843859287	0.111496471204235
ANAGLYCOLYSIS.PWY	Genotype	MUT	0.0479978387480908	0.0210724443144313	67	67	0.0262005073682432	0.111894524488888
PWY.5695	Site	COL	0.156622779278285	0.0687706935979572	67	67	0.0262188276938907	0.111894524488888
PWY.5910	Genotype	HET	0.369813759489191	0.162859053153624	67	67	0.0266459417473667	0.113054688479811
PWY.6630	Genotype	HET	-0.751441610868574	0.331041853491447	67	67	0.0266992622240145	0.113054688479811
PWY.6628	Genotype	HET	-0.751808271889998	0.334289611140204	67	67	0.0280766968387895	0.117424267344928
PWY0.1479	Genotype	HET	-0.499960665069809	0.222435264530263	67	67	0.0281644921676027	0.117424267344928
PWY0.845	Genotype	HET	-0.533874008279776	0.237022040537797	67	67	0.0278456668705034	0.117424267344928
THRESYN.PWY	Site	COL	-0.0427179303123954	0.0190021869164558	67	67	0.0281385469265203	0.117424267344928
P122.PWY	Genotype	MUT	0.31127952030945	0.13869297050601	67	67	0.0283869345581132	0.117898226287336
FERMENTATION.PWY	Genotype	HET	-0.131514021667941	0.0588800499468345	67	67	0.0291271947814195	0.120510989095644
PWY.922	Genotype	HET	0.397411753237856	0.178509317580442	67	67	0.0296386487384473	0.122160818374437
PWY.6891	Site	COL	-0.982191231642155	0.441994146829225	67	63	0.029928780564231	0.122889386862221
PANTO.PWY	Genotype	HET	-0.188031628059466	0.0851676198237507	67	67	0.0309679287936387	0.12667635778228
CENTFERM.PWY	Genotype	HET	1.51564966394106	0.688011360513232	67	32	0.0313243107584874	0.127326976502796
PWY.6590	Genotype	HET	1.51301816878407	0.686975159662876	67	32	0.0313619028839911	0.127326976502796
PWY.6385	Site	COL	0.0565576884843144	0.0257178903126332	67	67	0.0316055306095156	0.127837295450429
PWY.7090	Sex	Male	0.849377329492785	0.388211736631964	67	58	0.0324532508831449	0.130778155975201
PWY.6895	Site	COL	-0.89144263484163	0.407781286994673	67	63	0.0325941723327345	0.130859565958089
PWY.7392	Genotype	HET	0.118605898009977	0.0545493164642474	67	67	0.0335088761160383	0.134035504464153
NAD.BIOSYNTHESIS.II	Genotype	HET	-0.518812878645289	0.238873733809869	67	67	0.0336957814668496	0.134287599669357
HEXITOLDEGSUPER.PWY	Site	COL	-0.540638014467148	0.249437072117891	67	67	0.0340508579964372	0.135205604645194
GLYCOGENSYNTH.PWY	Site	COL	-0.0840095345942402	0.0388908859585384	67	67	0.03463630278253	0.136035334116893
P42.PWY	Genotype	HET	-0.218871147197216	0.101285803210086	67	67	0.034572350176203	0.136035334116893
PWY0.1241	Site	COL	-0.602638684128608	0.278668213910921	67	67	0.0344401826292061	0.136035334116893
PWY.5177	Genotype	HET	1.40691804694559	0.654311522466523	67	32	0.0354451473717824	0.138709529787047
NAGLIPASYN.PWY	Site	COL	0.246117149320504	0.115100871081152	67	67	0.0364429081174882	0.141201933922359
P23.PWY	Genotype	HET	0.530029507219811	0.247918353408502	67	67	0.036472824260388	0.141201933922359
PWY.6628	Site	COL	0.572156302591938	0.267480603973945	67	67	0.0363767548756229	0.141201933922359
P161.PWY	Genotype	HET	0.206186906627504	0.0970451325640986	67	67	0.0376099559685935	0.145086093487386
TCA	Genotype	MUT	-0.32761637793124	0.154652902161489	67	67	0.0381563095691283	0.146671771535231
PWY.4984	Sex	Male	-0.483577930277107	0.228639226258124	67	67	0.0384538337139403	0.146680151925796
PWY.6630	Site	COL	0.5606407683429	0.264881922625496	67	67	0.0383174711180989	0.146680151925796
PWY.6969	Genotype	MUT	-0.238336331588078	0.112753692113984	67	67	0.0385644310875017	0.146680151925796
GLUCUROCAT.PWY	Site	COL	-0.154945560474294	0.0733968384053758	67	67	0.0388058607050651	0.147082353161855
PWY.5973	Genotype	HET	0.0626933190036292	0.0298452857849264	67	67	0.0397487557347927	0.150131188907719
GLYCOL.GLYOXDEG.PWY	Sex	Male	-0.592044806577025	0.282146061285577	67	67	0.0399540322466041	0.150382538039301
PWY.5347	Genotype	MUT	0.590383673938279	0.28174700684616	67	67	0.0402224431271745	0.150868956227879
PWY.6467	Site	COL	0.240003453361566	0.114703746609726	67	67	0.0405052440018208	0.151405808613702
GLUCOSE1PMETAB.PWY	Sex	Male	-1.54256439527187	0.738291300426812	67	51	0.0407845081617906	0.151925796726395
GLYCOLYSIS.E.D	Genotype	HET	-0.463916197541324	0.222461581674713	67	67	0.0411581924847457	0.152271265028888
PWY.6703	Genotype	HET	-0.258679092995553	0.124043670106097	67	67	0.0411571972095371	0.152271265028888
P341.PWY	Genotype	HET	-0.570060960785113	0.274430205059913	67	67	0.0419273842649099	0.154589403208035
PWY.6897	Genotype	MUT	-0.135208937718616	0.0652653985819977	67	67	0.0424623625331899	0.156031189782976
P124.PWY	Genotype	HET	0.258261302889765	0.125150022794203	67	67	0.0432468499726126	0.158376977602406
ARG.POLYAMINE.SYN	Site	COL	-0.257081834588013	0.124959207228515	67	67	0.0438671239688223	0.160107617448496
PWY.7332	Genotype	HET	-0.67972754575885	0.331292278081275	67	65	0.0444240437631075	0.161596186037612
FASYN.INITIAL.PWY	Genotype	MUT	-1.02441092032821	0.500559882916449	67	60	0.0449500861134789	0.162403094158483
PWY.5989	Genotype	MUT	-1.02261895513784	0.500033842079968	67	60	0.0450953241159625	0.162403094158483
PWY0.1297	Genotype	HET	0.150714844327338	0.0735918937963059	67	67	0.0448031621850183	0.162403094158483
PWY.6282	Genotype	MUT	-1.02044127998854	0.499819218181886	67	60	0.0454501585830207	0.163047315184132
PWYG.321	Genotype	MUT	-1.01574760894605	0.497817382534235	67	60	0.0455750336723173	0.163047315184132
PWY0.862	Genotype	MUT	-1.01812920950856	0.499396695241853	67	60	0.0457480444131171	0.163127895209931
PWY.7664	Genotype	MUT	-1.01401542371458	0.498540511943779	67	60	0.0462392378808158	0.164108489988119
TCA.GLYOX.BYPASS	Sex	Male	1.09378021322284	0.537977159541232	67	16	0.0463258283545796	0.164108489988119
PWY.1861	Site	COL	-0.340372097439104	0.167707960119741	67	67	0.0466998767176147	0.164894678703239
ANAEROFRUCAT.PWY	Genotype	HET	0.0590827301452472	0.0291498081435124	67	67	0.0469821525978606	0.165352770831431
MET.SAM.PWY	Genotype	MUT	0.633068470079133	0.312816120788678	67	67	0.0473088924457807	0.165963881589729
GLYCOLYSIS.TCA.GLYOX.BYPASS	Sex	Male	1.0760105611066	0.532988048214819	67	16	0.0478353038498435	0.166197017221892
PWY.1269	Site	COL	0.231653928070815	0.114695717186608	67	67	0.0477392045795126	0.166197017221892
THISYN.PWY	Genotype	HET	-0.200222253968943	0.0991214038145216	67	67	0.047713172010548	0.166197017221892
PWY.7199	Site	COL	0.0695670758658321	0.034488786415702	67	67	0.0480211038803694	0.166309509924347
P461.PWY	Site	COL	-0.31445169566612	0.156355461953378	67	67	0.0486643004934979	0.167466989634767
PWY.6609	Genotype	HET	0.0841841195893376	0.0418551672194564	67	67	0.0486440906776005	0.167466989634767
LACTOSECAT.PWY	Genotype	MUT	0.433037948030613	0.215740280961802	67	67	0.0490908414286747	0.168400228192036
FAO.PWY	Genotype	HET	1.49334093539905	0.745124067613589	67	32	0.0494273851831414	0.168622421392279
PWY.6519	Genotype	MUT	-0.980864458985007	0.48950382402086	67	60	0.0494667250947828	0.168622421392279
PWY.5971	Genotype	MUT	-0.987465336130299	0.493791084811087	67	60	0.0499120824034959	0.169607201646989
P441.PWY	Genotype	HET	-0.33104429188521	0.166121655941032	67	67	0.0506917478487322	0.17171829583758
P162.PWY	Sex	Male	0.518545667943411	0.260564121109638	67	66	0.0509953735766777	0.172208675878874
P562.PWY	Site	COL	-0.62654604521352	0.315125543929138	67	67	0.0512043313822522	0.172377314342737
PWY0.41	Genotype	MUT	-1.39330972730324	0.701695167195369	67	32	0.0515008964561644	0.172838921852886
BIOTIN.BIOSYNTHESIS.PWY	Genotype	MUT	-0.95862308140847	0.483487311646191	67	60	0.0518331578116773	0.17341710823413
PWY.7013	Genotype	MUT	1.32447748690037	0.676447454077705	67	61	0.0547349934388437	0.182562255039097
GLCMANNANAUT.PWY	Site	COL	0.0969009052722555	0.0496982664680056	67	67	0.0557277910514573	0.185303452453312
PENTOSE.P.PWY	Genotype	HET	-0.108851751885211	0.0560683452516268	67	67	0.0567565582399805	0.187573503451643
POLYAMSYN.PWY	Site	COL	-0.25955523671743	0.133612741803829	67	67	0.0566104008624051	0.187573503451643
PWY.7431	Sex	Male	0.914259501760723	0.472985548832255	67	12	0.0578121541957163	0.190481383429047
PWY.5973	Sex	Male	0.0474359468172183	0.024591461447322	67	67	0.0583164812659207	0.191560805128055
PWY.6126	Genotype	HET	0.0697405042097394	0.0363168496258156	67	67	0.0594183074843861	0.193626347171049
SO4ASSIM.PWY	Genotype	MUT	-0.43662595484919	0.227121344820543	67	67	0.0591484244674102	0.193626347171049
SULFATE.CYS.PWY	Genotype	MUT	-0.393150618031735	0.204782292405087	67	67	0.0594811564649072	0.193626347171049
HSERMETANA.PWY	Genotype	HET	0.473404339916704	0.247962219210951	67	67	0.0608695028679946	0.197552518290138
HOMOSER.METSYN.PWY	Genotype	MUT	0.623941903458236	0.327499482888362	67	67	0.0613984870717313	0.19820714505256
P163.PWY	Sex	Male	0.690918994052734	0.362710163794862	67	61	0.061436901049502	0.19820714505256
PWY.6123	Sex	Male	0.0393013487475698	0.02079746975115	67	67	0.0634732660786243	0.204169200086732
PWY.6897	Sex	Male	-0.0940573516001597	0.0498467434522128	67	67	0.0638537584769441	0.204427810700447
PWY.7090	Site	COL	-0.710622958867638	0.376989694911397	67	58	0.0641194240204353	0.204427810700447
PWY.7539	Site	COL	-0.0898935721451283	0.0476597378653833	67	67	0.0639602349984237	0.204427810700447
PWY0.1297	Site	COL	0.110294969399395	0.0588842834004988	67	67	0.0657734088952787	0.209086144406106
PWY.5154	Site	COL	0.144257309633886	0.0776029154713449	67	67	0.0677866043770304	0.21485578697281
CENTFERM.PWY	Sex	Male	1.04451257951386	0.566897062715543	67	32	0.0701834021906031	0.219591030316835
FUCCAT.PWY	Genotype	MUT	-0.404579879665784	0.219232295455054	67	67	0.0697501157093062	0.219591030316835
PWY.5304	Genotype	HET	-0.621490702813573	0.337002998934988	67	67	0.069937528323617	0.219591030316835
PWY.6590	Sex	Male	1.0418256480287	0.56604326981013	67	32	0.0704755673152017	0.219591030316835
PWY.6700	Genotype	HET	-0.209473159251012	0.113558234610892	67	67	0.0698692210450201	0.219591030316835
PWY.7328	Genotype	HET	-0.23894391501678	0.129853930457278	67	67	0.0705414814249492	0.219591030316835
SULFATE.CYS.PWY	Site	COL	-0.279318017945622	0.151882247150711	67	67	0.0706985881739626	0.219591030316835
P122.PWY	Genotype	HET	0.236095039196682	0.12855816017436	67	67	0.071081081972168	0.220148265308086
PWY.5676	Site	COL	-0.681163067986155	0.37152027302953	67	23	0.0715371878381356	0.220929662725182
GLYCOGENSYNTH.PWY	Sex	Male	0.0733407930672035	0.0400485705071282	67	67	0.07186189834108	0.221170387826923
GOLPDLCAT.PWY	Site	COL	0.413467856089149	0.225910289260034	67	67	0.0720231982499114	0.221170387826923
TCA.GLYOX.BYPASS	Genotype	HET	1.19270825600167	0.652912886314835	67	16	0.0725520859805701	0.222165144641068
SER.GLYSYN.PWY	Genotype	MUT	-0.0831835443331261	0.0456313209013124	67	67	0.0731333385936422	0.22331419446622
GLYCOLYSIS.TCA.GLYOX.BYPASS	Genotype	HET	1.17701360334797	0.646857880040865	67	16	0.0736507525867349	0.224262403943878
HISTSYN.PWY	Genotype	MUT	-0.139802307869601	0.0769086030160456	67	67	0.0739311813712651	0.22433560649966
PANTOSYN.PWY	Genotype	HET	-0.128021758104864	0.0704672422787193	67	67	0.0740886966115112	0.22433560649966
PWY0.1586	Genotype	HET	0.146238276470213	0.0806689233892065	67	67	0.0747011785354963	0.225560104547292
FERMENTATION.PWY	Site	COL	-0.0845832135094376	0.0471126556044542	67	67	0.0774734215601205	0.233281080475474
RIBOSYN2.PWY	Sex	Male	-0.0697997251058713	0.039001939801894	67	67	0.0783944241138865	0.235400431411227
ASPASN.PWY	Sex	Male	0.0408775723362079	0.0228894961248502	67	67	0.0790113345647625	0.236597476983985
PWY.5918	Genotype	MUT	-1.00026212003194	0.563086983822321	67	66	0.0805749907670427	0.239589917918528
PWY0.1261	Sex	Male	0.323937141610342	0.182193652116425	67	67	0.0803104153841193	0.239589917918528
RHAMCAT.PWY	Genotype	HET	-0.51063969527912	0.287555241725109	67	67	0.0806737269744122	0.239589917918528
PWY.7234	Genotype	MUT	0.248302959230526	0.140116382181209	67	67	0.0812880778493135	0.240754853520917
SO4ASSIM.PWY	Site	COL	-0.297681542237933	0.168450600987503	67	67	0.0821203564778194	0.24255712921514
PWY.5177	Sex	Male	0.946238082549766	0.539129586334895	67	32	0.084178413353918	0.246639508528565
PWY.6386	Site	COL	0.0447825627932628	0.0255159202977799	67	67	0.0841850720992336	0.246639508528565
UDPNAGSYN.PWY	Site	COL	0.127758032186976	0.0727050073864679	67	67	0.0838186410092215	0.246639508528565
HEME.BIOSYNTHESIS.II	Genotype	MUT	-1.05703105477886	0.613133972677434	67	66	0.0896947069782302	0.262072944378441
PWY.5100	Site	COL	0.0679977783689906	0.039512643277384	67	67	0.0902540655395767	0.26299840603468
PWY.7323	Site	COL	0.140875346506766	0.0819763169147869	67	67	0.090697861789971	0.263583062145653
THRESYN.PWY	Genotype	MUT	0.0438223347093906	0.0256205808806639	67	67	0.0921855364708172	0.26719016453039
ASPASN.PWY	Genotype	MUT	0.0511645255804005	0.0299697028224443	67	67	0.0927871652177398	0.267503423127739
PWY.7237	Genotype	MUT	-0.536431556734679	0.314060057993309	67	67	0.0926291533775468	0.267503423127739
PWY.6608	Sex	Male	-0.270621052477063	0.158909487126915	67	67	0.0935788378895488	0.269070186398597
PWY.6121	Site	COL	0.0361731559019226	0.0213001506757517	67	67	0.0944729288998742	0.270922367532973
ARG.POLYAMINE.SYN	Genotype	MUT	-0.285191307578208	0.168482053652956	67	67	0.0955304552210942	0.271908447083016
GLYCOLYSIS	Genotype	HET	0.0327162839890012	0.0193300674735496	67	67	0.0955692973603591	0.271908447083016
POLYAMSYN.PWY	Genotype	MUT	-0.305326317654882	0.180149583472824	67	67	0.0951216636952172	0.271908447083016
PWY0.1296	Genotype	HET	0.118091784664609	0.0698707253403714	67	67	0.0960223659238398	0.27248231586765
ARGORNPROST.PWY	Site	COL	-0.287163837411465	0.171013067210424	67	67	0.0981478881614396	0.277063309289064
PWY.6737	Genotype	MUT	-0.0952773295818943	0.0567070918751332	67	67	0.0979574197712952	0.277063309289064
PWY.6353	Site	COL	-0.347338941675404	0.207126852588992	67	67	0.09859000236746	0.277588474198251
PWY.7254	Genotype	HET	1.36136371897238	0.813440659911954	67	25	0.0992503119490079	0.278723673970789
PWY.5667	Sex	Male	0.0515712029899679	0.0309500661515914	67	67	0.10070434292127	0.28134924671819
PWY0.1319	Sex	Male	0.0515712029899678	0.0309500661515914	67	67	0.100704342921271	0.28134924671819
PWY.7242	Genotype	MUT	-0.133839130076913	0.0805578751397614	67	67	0.101681411870923	0.283348715856248
PWY.5695	Genotype	MUT	0.153909871462991	0.0927232810250898	67	67	0.101988017061061	0.283474385882539
FAO.PWY	Sex	Male	1.00994696241596	0.613955916329201	67	32	0.105034560845214	0.290412301693939
HISTSYN.PWY	Genotype	HET	-0.116905830418871	0.071288605826599	67	67	0.106091578847601	0.290412301693939
LEU.DEG2.PWY	Site	COL	-0.699846857531336	0.426406708338229	67	20	0.105805895338364	0.290412301693939
PWY.6151	Site	COL	0.0878821392616775	0.0535851502585101	67	67	0.10605998171842	0.290412301693939
PWY.621	Sex	Male	0.0751382964028399	0.0457590928617449	67	67	0.105644742456518	0.290412301693939
SALVADEHYPOX.PWY	Site	COL	-0.39854380084227	0.242227724970047	67	67	0.104963388715027	0.290412301693939
PWY.7111	Genotype	HET	-0.0892735408311694	0.054862056733239	67	67	0.108758958133458	0.296964006591106
PWY.2942	Genotype	MUT	0.0392707480238157	0.0242147904872874	67	67	0.109928170561278	0.299402353991018
PWY.6588	Site	COL	-0.520643331916082	0.322499368559705	67	67	0.111518832242723	0.302973469050406
PWY.5101	Genotype	HET	-0.0964999033355863	0.0598927563207505	67	67	0.112213349263782	0.303339826937505
PWY.6737	Genotype	HET	-0.0847437887477473	0.0525632941143879	67	67	0.111992583281737	0.303339826937505
PRPP.PWY	Site	COL	0.171468178322212	0.107003542214358	67	67	0.11413846258815	0.307776351854612
PWY.5101	Genotype	MUT	-0.103365400514182	0.0646143681167444	67	67	0.114742943380175	0.3086385871566
X1CMET2.PWY	Genotype	HET	0.039204442314897	0.0245623071868406	67	67	0.115546592960643	0.310030957349843
GLYOXYLATE.BYPASS	Genotype	HET	-0.596767695539457	0.375015781225787	67	67	0.116625406532285	0.312152939953078
PWY.5659	Genotype	MUT	-0.115796628373102	0.0731668224755697	67	67	0.118592159809996	0.316635224714375
PWY.1269	Genotype	HET	-0.225014338119917	0.143343428002327	67	67	0.121561624395946	0.323766095442765
PWY.7323	Genotype	HET	-0.160540519683614	0.102451657043587	67	67	0.122207626037324	0.324688888785439
ILEUSYN.PWY	Genotype	HET	-0.0915983723169731	0.0586613711647562	67	67	0.123501599725739	0.325160006207805
P562.PWY	Sex	Male	-0.506597092096126	0.324506044374967	67	67	0.12358269294471	0.325160006207805
PWY.6700	Site	COL	0.141848734439733	0.0908632041430596	67	67	0.123584799407394	0.325160006207805
VALSYN.PWY	Genotype	HET	-0.0915983723169731	0.0586613711647562	67	67	0.123501599725739	0.325160006207805
PWY.6478	Sex	Male	0.205908768628008	0.132654877583252	67	67	0.125701063918435	0.329927247669694
PWY.5022	Sex	Male	0.306115354857108	0.197408335229709	67	67	0.126070522643259	0.330097696969305
BRANCHED.CHAIN.AA.SYN.PWY	Genotype	MUT	-0.0978281365474607	0.0632724337148934	67	67	0.127159896900932	0.331349346732235
CALVIN.PWY	Genotype	MUT	0.0587970691948482	0.0380187691670121	67	67	0.127066788608526	0.331349346732235
PWY.5103	Genotype	MUT	-0.107099302630258	0.0694736889276635	67	67	0.128264389932131	0.333425896130526
PWY.5177	Site	COL	-0.805544349161495	0.523544960369869	67	32	0.128981945151568	0.334489063503108
P461.PWY	Genotype	HET	-0.300115792810736	0.195408585891832	67	67	0.129666160782146	0.335460902834955
GALACTARDEG.PWY	Genotype	MUT	-1.24518453576712	0.814004624329907	67	56	0.131176978261305	0.336160388735825
GLUCARGALACTSUPER.PWY	Genotype	MUT	-1.24518453576712	0.814004624329907	67	56	0.131176978261305	0.336160388735825
ILEUSYN.PWY	Genotype	MUT	-0.0969605632844393	0.063285907403786	67	67	0.130583945209945	0.336160388735825
VALSYN.PWY	Genotype	MUT	-0.0969605632844393	0.063285907403786	67	67	0.130583945209945	0.336160388735825
PWY490.3	Genotype	MUT	0.954795735911405	0.625683524555085	67	66	0.132094291659321	0.337712764525246
PWY.7400	Sex	Male	0.0844472525050996	0.0555055427406626	67	67	0.133238541230137	0.339836655749338
PWY.621	Genotype	HET	0.0842609654790136	0.0555352599374075	67	67	0.134285862201427	0.341703931047762
HEME.BIOSYNTHESIS.II	Genotype	HET	0.858521660982387	0.568329996684234	67	66	0.135969495660556	0.342773270604721
P108.PWY	Genotype	HET	-0.16645209218901	0.110039505024846	67	67	0.135447646043646	0.342773270604721
PWY.3001	Sex	Male	0.0464736582020446	0.0307303719554463	67	67	0.135537443914511	0.342773270604721
SER.GLYSYN.PWY	Sex	Male	0.0526460601489708	0.0348511277916368	67	67	0.135970946826596	0.342773270604721
GLCMANNANAUT.PWY	Genotype	HET	0.093685835818644	0.0621114724772722	67	67	0.13654420688064	0.343419768581471
ARGSYN.PWY	Sex	Male	0.0844154657641916	0.0560586313162766	67	67	0.137185746004062	0.344234603399082
NAGLIPASYN.PWY	Genotype	HET	-0.214065208785574	0.143849777755717	67	67	0.141789059701923	0.354963835373867
LACTOSECAT.PWY	Sex	Male	0.244750571582543	0.164772615674756	67	67	0.1425093802477	0.355945087991952
PWY.6892	Genotype	MUT	-0.148822478567717	0.100671938669024	67	67	0.144392346185669	0.358993814828589
PWY.7111	Genotype	MUT	-0.0875648214240724	0.0591870761535658	67	67	0.144081200753991	0.358993814828589
P108.PWY	Site	COL	0.130034091547111	0.0880477055947009	67	67	0.144774914767093	0.359121298873064
PWY.6901	Site	COL	0.152818947773386	0.103767749276003	67	67	0.14589014602549	0.361061457286829
PWY0.1241	Genotype	MUT	-0.548708191691934	0.375727359422615	67	67	0.149232263431561	0.368491511525768
PWY.6386	Sex	Male	0.0383085407751426	0.0262754655213905	67	67	0.14989905860059	0.369296771643272
PWY.5304	Sex	Male	-0.403518506948001	0.277678569260921	67	67	0.15121519070822	0.370016403448557
PWY.6467	Genotype	HET	-0.208330006409079	0.143353462945765	67	67	0.15119431978388	0.370016403448557
PWY.7211	Site	COL	0.181834316961941	0.125098751218007	67	67	0.151120972038237	0.370016403448557
HISDEG.PWY	Genotype	HET	-0.339316011101872	0.234141040689548	67	67	0.15232252141741	0.371886516253316
P164.PWY	Sex	Male	-0.230523453817311	0.159242753295056	67	67	0.15276046437091	0.37211762556869
PWY.6612	Site	COL	-0.115620004668967	0.080075846482136	67	67	0.153806786235033	0.372990058789208
PWY.7003	Genotype	MUT	0.542093796773174	0.375181976978282	67	67	0.153526282949985	0.372990058789208
PWY.5840	Genotype	HET	1.34879716176635	0.935021898980558	67	51	0.154185974658202	0.373074992253329
PWY.5097	Genotype	MUT	0.0379860935230476	0.0264088441275673	67	67	0.155353719028207	0.375063321662754
POLYISOPRENSYN.PWY	Sex	Male	-0.078668988601212	0.0548774613025339	67	67	0.156727804638953	0.377197516872585
PWY0.1061	Sex	Male	-0.249492817720242	0.174127605645276	67	67	0.156933653237579	0.377197516872585
PWY.5838	Genotype	HET	1.33614511830855	0.934530795623717	67	51	0.157808826763679	0.378042761288995
PWY.6545	Genotype	HET	-0.294697512198348	0.206205946711227	67	67	0.157982814450106	0.378042761288995
PWY.5897	Genotype	HET	1.33994373877046	0.941151762068639	67	51	0.159538652118274	0.378424286424965
PWY.5898	Genotype	HET	1.33994373877046	0.941151762068639	67	51	0.159538652118274	0.378424286424965
PWY.5899	Genotype	HET	1.33994373877046	0.941151762068639	67	51	0.159538652118274	0.378424286424965
PWY0.1298	Site	COL	0.0778877128109837	0.0545782915385524	67	67	0.158573227591965	0.378424286424965
PWY.7328	Genotype	MUT	-0.198241730538493	0.140090892111201	67	67	0.162044310435037	0.383528455265459
PWY0.1479	Site	COL	-0.251387869228276	0.177980759553743	67	67	0.162819310407079	0.384523164447218
PWY.5861	Genotype	HET	1.337660741199	0.949395923527286	67	51	0.163842802603909	0.384529693341549
PWY.5913	Genotype	HET	-0.286856335400297	0.203597086040267	67	67	0.163848277039478	0.384529693341549
PWY.6269	Genotype	MUT	-0.228237211600338	0.162006833849098	67	67	0.163886271516417	0.384529693341549
FAO.PWY	Site	COL	-0.830304414328849	0.59620828466971	67	32	0.168702526437316	0.392432486390667
PWY.5509	Genotype	MUT	-0.227269849555778	0.163000645038057	67	67	0.168207211403809	0.392432486390667
PWY.5659	Sex	Male	-0.0778589171208185	0.0558814916999422	67	67	0.168508425706172	0.392432486390667
PWY.5918	Genotype	HET	0.728229203733351	0.521940127132762	67	66	0.167922806535036	0.392432486390667
PWY.5676	Sex	Male	0.531276604082468	0.382579503720049	67	23	0.169901938790209	0.394376234793548
PENTOSE.P.PWY	Site	COL	0.062186999245634	0.0448628804244678	67	67	0.170664126572628	0.395298959839165
PWY.6590	Site	COL	-0.759970894939862	0.5496806496468	67	32	0.171757342145754	0.396982854767584
CENTFERM.PWY	Site	COL	-0.759864857777737	0.550509761949591	67	32	0.172453039388872	0.397742754675612
CALVIN.PWY	Genotype	HET	0.0484806784110756	0.0352405965376087	67	67	0.173862626104071	0.398544304536081
FOLSYN.PWY	Site	COL	-0.0910268542926838	0.0661544353062318	67	67	0.173779519949369	0.398544304536081
PHOSLIPSYN.PWY	Sex	Male	0.0417471749228415	0.0303489435287191	67	67	0.173903557237607	0.398544304536081
GALACTARDEG.PWY	Genotype	HET	-1.03525627986249	0.754522283973572	67	56	0.174986296253125	0.399147397736613
GLUCARGALACTSUPER.PWY	Genotype	HET	-1.03525627986249	0.754522283973572	67	56	0.174986296253125	0.399147397736613
PWY.5104	Genotype	HET	-0.0866207062118913	0.0632640176701967	67	67	0.175878388854792	0.399147397736613
PWY.5863	Genotype	HET	1.32469827834579	0.966377205906401	67	51	0.175383256347172	0.399147397736613
PWY.7219	Sex	Male	0.0299253570390404	0.0218628305007231	67	67	0.176007800846957	0.399147397736613
PWY.5837	Genotype	HET	1.32229283178536	0.968146317967963	67	51	0.176936541144517	0.399581688751367
SO4ASSIM.PWY	Sex	Male	-0.236958055228247	0.173464954689083	67	67	0.176864752759037	0.399581688751367
PWY.5177	Genotype	MUT	0.959588042028141	0.705893803739198	67	32	0.17894561419805	0.403278681477519
GLUTORN.PWY	Genotype	MUT	-0.131485841209112	0.0972819640471451	67	67	0.181415690952256	0.407740831527014
PWY.7663	Sex	Male	0.0312331378645447	0.0231224322100586	67	67	0.18167787973021	0.407740831527014
PWY4FS.7	Sex	Male	0.045440000756962	0.0337222062605691	67	67	0.182729431992619	0.40840969954639
PWY4FS.8	Sex	Male	0.045440000756962	0.0337222062605691	67	67	0.182729431992619	0.40840969954639
RIBOSYN2.PWY	Genotype	HET	0.063508737733736	0.0473344799798705	67	67	0.184586404368785	0.410865836418405
RUMP.PWY	Site	COL	-0.217808350816816	0.162291044026969	67	67	0.184462740606168	0.410865836418405
P164.PWY	Genotype	MUT	-0.276701899802879	0.208499914845193	67	67	0.189339632820107	0.419884650111447
REDCITCYC	Sex	Male	0.843065101340814	0.635371556424838	67	19	0.189412909505994	0.419884650111447
CENTFERM.PWY	Genotype	MUT	0.982192194838699	0.742250349585298	67	32	0.190607335643159	0.420811307204041
PWY.6590	Genotype	MUT	0.981401649629482	0.741132460423056	67	32	0.190300389803403	0.420811307204041
PWY.2942	Genotype	HET	0.0296580644274556	0.0224453258351574	67	67	0.191241272392509	0.421352722100568
PWY.5659	Genotype	HET	-0.0888772661700768	0.0678202510837106	67	67	0.194866601126888	0.428469362315511
PWY.5154	Genotype	MUT	-0.136885597017224	0.104631734291968	67	67	0.195614350056571	0.429242824820493
GLYCOGENSYNTH.PWY	Genotype	MUT	0.0683160785125024	0.0524364429000813	67	67	0.197449084853226	0.431521790284066
PWY.5659	Site	COL	0.0707561490304569	0.0542661246924816	67	67	0.197097239622977	0.431521790284066
PWY.6385	Sex	Male	0.0344460990580933	0.0264834476791845	67	67	0.198186811651801	0.432262583160066
PWY.6470	Genotype	HET	0.83485436854808	0.642606792739116	67	12	0.19869676206845	0.432504598558635
ANAGLYCOLYSIS.PWY	Site	COL	0.0202419096704622	0.0156289401678489	67	67	0.200068591237359	0.434617941685965
SULFATE.CYS.PWY	Sex	Male	-0.20222950730379	0.156403402336503	67	67	0.200808662534259	0.435353180374273
PWY.7219	Site	COL	0.0272899192503987	0.0212308413750532	67	67	0.203436651530792	0.439293486572468
